#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2014,12,9,19,50,80,15.9,19.7,5.17,10.0,7.5,,1013.8,8.5,9.3,7.6,,
2014,12,9,20,50,79,15.6,20.5,4.63,9.09,7.1,,1011.7,8.8,9.4,7.9,,
2014,12,9,21,50,81,16.5,20.3,5.59,10.0,7.53,,1009.7,9.0,9.4,8.1,,
2014,12,9,22,50,74,16.5,20.7,6.56,10.0,8.14,,1007.4,8.9,9.4,8.1,,
2014,12,9,23,50,73,16.7,21.7,6.45,10.0,8.24,,1004.2,9.1,9.5,8.7,,
2014,12,10,0,50,88,16.8,21.6,6.69,10.81,8.11,,1002.5,10.0,9.5,9.6,,
2014,12,10,1,50,102,15.5,19.4,7.93,10.81,8.86,,1002.1,10.4,9.5,9.9,,
2014,12,10,2,50,122,7.3,10.1,5.9,10.81,8.2,,1002.5,11.3,9.4,10.7,,
2014,12,10,3,50,113,9.1,11.8,6.29,10.81,8.51,,1001.4,11.5,9.4,11.0,,
2014,12,10,4,50,127,8.0,10.3,5.76,11.43,8.45,,1000.6,11.4,9.4,11.1,,
2014,12,10,5,50,134,6.5,8.3,5.04,12.12,7.93,,1000.0,11.1,9.4,10.9,,
2014,12,10,6,50,104,2.6,4.5,5.03,12.12,8.37,,1001.2,10.6,9.4,10.5,,
2014,12,10,7,50,103,1.8,3.5,4.76,12.12,8.18,,1000.6,10.2,9.4,10.1,,
2014,12,10,8,50,94,2.8,4.0,5.35,12.12,8.84,,1000.2,10.3,9.4,10.3,,
2014,12,10,9,50,111,2.9,4.9,5.15,12.12,9.1,,1000.9,10.1,9.5,10.1,,
2014,12,10,10,50,86,0.9,2.6,5.24,12.12,8.91,,1000.7,10.0,9.6,10.0,,
2014,12,10,11,50,51,5.9,7.5,4.46,12.9,8.36,,1000.4,10.0,9.6,10.0,,
2014,12,10,12,50,52,6.3,8.9,4.3,12.12,8.15,,1001.2,9.8,9.6,9.8,,
2014,12,10,13,50,36,11.8,14.8,4.14,13.79,7.67,,999.6,9.4,9.6,9.4,,
2014,12,10,14,50,31,13.2,16.4,4.06,10.81,7.27,,998.7,8.6,9.6,8.6,,
2014,12,10,15,50,39,14.1,17.8,4.48,11.43,7.59,,998.3,8.0,9.6,7.7,,
2014,12,10,16,50,24,12.4,15.0,4.18,12.12,7.25,,997.2,7.7,9.6,7.2,,
2014,12,10,17,50,22,13.2,16.1,4.68,12.12,7.43,,995.5,7.4,9.6,6.7,,
2014,12,10,18,50,1,10.5,12.5,5.02,12.12,7.95,,995.8,7.0,9.5,6.6,,
2014,12,10,19,50,346,9.7,12.8,5.09,12.12,7.93,,995.4,6.7,9.5,6.3,,
2014,12,10,20,50,350,10.7,12.9,5.02,12.12,8.02,,995.0,6.5,9.5,6.1,,
2014,12,10,21,50,351,10.7,12.9,4.36,12.9,7.57,,994.5,6.8,9.5,6.1,,
2014,12,10,22,50,347,7.7,9.9,4.65,12.12,8.16,,995.1,6.9,9.5,5.8,,
2014,12,10,23,50,347,5.6,7.8,3.77,12.12,7.46,,996.1,6.8,9.4,5.6,,
2014,12,11,0,50,355,5.6,6.8,3.55,12.9,7.77,,995.8,7.0,9.3,6.0,,
2014,12,11,1,50,359,1.9,3.3,3.35,12.9,7.58,,996.4,7.3,9.3,6.3,,
2014,12,11,2,50,63,1.1,1.9,3.27,12.12,7.72,,996.7,7.4,9.4,6.6,,
2014,12,11,3,50,198,7.2,9.5,2.96,12.9,7.56,,997.0,8.5,9.4,5.5,,
2014,12,11,4,50,201,8.3,10.7,2.72,12.12,7.02,,996.7,8.1,9.4,4.2,,
2014,12,11,5,50,189,9.6,11.7,2.97,12.12,7.69,,996.8,8.1,9.4,3.7,,
2014,12,11,6,50,195,10.2,12.6,3.21,12.9,7.63,,997.7,7.9,9.4,3.2,,
2014,12,11,7,50,191,10.6,13.5,3.07,11.43,7.16,,997.8,7.8,9.4,3.5,,
2014,12,11,8,50,190,11.5,13.7,3.75,12.12,7.81,,998.1,7.4,9.4,2.6,,
2014,12,11,9,50,188,11.1,13.5,3.96,12.12,7.54,,998.5,7.3,9.4,2.7,,
2014,12,11,10,50,192,12.1,14.7,3.8,10.81,7.33,,999.1,7.0,9.4,2.8,,
2014,12,11,11,50,188,11.8,13.7,3.49,12.12,6.95,,999.8,6.9,9.4,2.3,,
2014,12,11,12,50,194,12.1,14.6,3.47,12.12,6.97,,1000.6,6.6,9.4,2.1,,
2014,12,11,13,50,191,12.2,14.5,3.68,12.12,6.81,,1001.5,6.4,9.4,1.7,,
2014,12,11,14,50,189,12.3,14.9,3.13,12.12,6.36,,1002.1,6.5,9.4,1.3,,
2014,12,11,15,50,196,10.8,12.8,3.18,7.14,6.35,,1002.3,6.2,9.4,1.8,,
2014,12,11,16,50,196,13.2,16.9,3.12,6.67,6.26,,1002.1,6.0,9.4,1.2,,
2014,12,11,17,50,192,12.6,14.7,3.21,7.14,6.47,,1002.1,5.2,9.4,1.3,,
2014,12,11,18,50,198,12.3,15.1,3.33,11.43,6.59,,1002.6,4.3,9.4,1.4,,
2014,12,11,19,50,192,12.1,15.1,3.27,10.0,6.7,,1003.0,4.9,9.4,0.9,,
2014,12,11,20,50,218,11.9,14.7,3.85,11.43,7.13,,1003.7,4.0,9.3,1.6,,
2014,12,11,21,50,213,12.4,15.0,3.59,10.0,6.68,,1004.5,5.1,9.3,-0.5,,
2014,12,11,22,50,207,10.9,13.3,3.39,7.69,6.57,,1005.4,4.9,9.3,1.3,,
2014,12,11,23,50,223,11.6,14.0,3.78,11.43,7.24,,1006.0,4.9,9.3,0.0,,
2014,12,12,0,50,217,10.8,13.5,3.3,11.43,6.65,,1006.4,5.0,9.3,-0.6,,
2014,12,12,1,50,222,10.5,12.9,3.33,12.12,6.63,,1006.5,4.8,9.3,-0.9,,
2014,12,12,2,50,217,10.2,13.2,2.84,8.33,6.28,,1007.1,4.6,9.3,-1.2,,
2014,12,12,3,50,215,9.0,10.9,2.78,12.12,6.17,,1007.4,4.5,9.3,-1.1,,
2014,12,12,4,50,213,8.6,10.9,2.53,6.67,6.03,,1007.6,4.5,9.2,-1.1,,
2014,12,12,5,50,208,9.3,11.2,2.38,11.43,6.0,,1007.8,4.4,9.2,-1.2,,
2014,12,12,6,50,205,8.5,10.9,2.28,10.81,6.03,,1008.1,4.4,9.2,-0.9,,
2014,12,12,7,50,212,7.1,8.6,2.53,10.0,6.53,,1008.2,4.2,9.2,-2.1,,
2014,12,12,8,50,211,6.4,7.9,2.37,10.81,6.48,,1008.0,4.3,9.2,-1.0,,
2014,12,12,9,50,211,6.6,8.5,2.3,10.81,6.57,,1008.2,4.2,9.2,-1.5,,
2014,12,12,10,50,211,6.4,8.7,2.17,9.09,6.49,,1008.7,4.3,9.2,-1.5,,
2014,12,12,11,50,206,6.1,7.9,2.04,9.09,6.49,,1009.1,4.5,9.2,-1.3,,
2014,12,12,12,50,217,5.7,7.7,1.99,9.09,6.55,,1009.3,4.5,9.2,-1.0,,
2014,12,12,13,50,225,4.8,7.0,1.79,9.09,6.38,,1009.5,4.5,9.2,-1.6,,
2014,12,12,14,50,259,5.7,7.1,1.66,10.0,6.4,,1009.5,4.2,9.2,0.2,,
2014,12,12,15,50,256,4.8,5.9,1.48,11.43,5.99,,1008.8,4.0,9.2,0.9,,
2014,12,12,16,50,267,3.1,4.0,1.39,11.43,6.0,,1008.2,4.0,9.2,0.1,,
2014,12,12,17,50,266,4.9,6.3,1.4,10.0,6.25,,1007.8,3.5,9.3,1.4,,
2014,12,12,18,50,337,3.4,4.0,1.26,10.81,6.32,,1007.6,3.7,9.3,1.1,,
2014,12,12,19,50,336,4.9,6.1,1.44,10.0,6.63,,1007.5,4.1,9.3,1.3,,
2014,12,12,20,50,320,5.4,6.8,1.38,10.0,6.65,,1008.0,4.9,9.2,0.8,,
2014,12,12,21,50,316,7.2,9.5,1.34,10.0,6.01,,1008.2,4.8,9.2,1.4,,
2014,12,12,22,50,322,9.2,11.3,1.53,10.0,6.01,,1008.2,4.6,9.2,1.4,,
2014,12,12,23,50,327,8.5,10.3,1.65,9.09,5.37,,1008.6,4.6,9.2,0.7,,
2014,12,13,0,50,324,9.1,11.1,1.66,10.81,5.51,,1008.6,4.6,9.2,0.2,,
2014,12,13,1,50,339,8.2,9.9,1.61,10.0,5.14,,1008.5,4.4,9.2,-0.3,,
2014,12,13,2,50,332,7.5,9.3,1.55,4.55,4.92,,1008.4,4.2,9.2,-0.6,,
2014,12,13,3,50,316,7.4,10.5,1.57,9.09,5.27,,1008.2,4.2,9.2,-0.7,,
2014,12,13,4,50,309,6.5,8.3,,,,,1008.0,4.0,9.2,999.0,,
2014,12,13,6,50,314,6.9,8.7,,,,,1007.6,4.0,9.1,999.0,,
2014,12,13,7,50,309,6.2,8.3,1.27,10.0,5.15,,1007.5,3.9,9.1,-0.5,,
2014,12,13,8,50,301,7.1,9.2,1.35,10.0,5.25,,1007.0,3.8,9.1,-0.6,,
2014,12,13,9,50,307,8.4,10.3,1.38,10.0,5.23,,1006.7,3.9,9.1,0.9,,
2014,12,13,10,50,309,8.5,10.6,1.34,9.09,4.84,,1006.7,3.3,9.1,1.6,,
2014,12,13,11,50,325,9.6,11.0,1.47,10.0,4.61,,1006.8,3.5,9.1,0.8,,
2014,12,13,12,50,326,9.0,10.5,1.64,8.33,5.01,,1007.0,3.5,9.1,0.9,,
2014,12,13,13,50,331,9.6,11.2,1.62,10.0,4.85,,1007.1,3.4,9.1,1.1,,
2014,12,13,14,50,327,9.0,11.5,1.56,9.09,4.8,,1007.2,3.4,9.1,1.1,,
2014,12,13,15,50,327,8.8,10.9,,,,,1006.7,3.5,9.1,999.0,,
2014,12,13,16,50,324,8.8,10.8,1.64,5.56,4.9,,1005.9,3.7,9.1,1.1,,
2014,12,13,17,50,326,8.2,11.0,1.42,10.0,4.7,,1005.4,3.3,9.1,0.8,,
2014,12,13,18,50,321,9.1,11.2,1.37,5.0,4.62,,1005.1,3.4,9.1,1.7,,
2014,12,13,19,50,318,10.1,12.1,1.6,5.56,4.64,,1005.0,3.1,9.1,1.7,,
2014,12,13,20,50,322,9.3,11.6,1.6,5.56,4.69,,1005.2,3.5,9.1,1.7,,
2014,12,13,21,50,335,8.5,11.0,1.54,5.56,4.6,,1005.5,3.8,9.1,1.1,,
2014,12,13,22,50,330,8.2,9.9,1.47,5.56,4.67,,1005.7,4.0,9.1,1.2,,
2014,12,13,23,50,338,9.2,,,,,,1005.9,4.4,9.1,999.0,,
2014,12,14,0,50,346,8.1,10.0,1.49,5.0,4.61,,1006.0,4.5,9.1,1.4,,
2014,12,14,1,50,344,8.2,9.9,1.56,4.76,4.67,,1006.0,4.5,9.1,1.4,,
2014,12,14,2,50,338,8.4,10.3,1.38,4.76,4.61,,1006.1,4.4,9.1,1.6,,
2014,12,14,3,50,350,8.0,9.9,1.3,4.76,4.39,,1006.0,4.6,9.1,1.7,,
2014,12,14,4,50,350,8.4,10.0,1.41,4.76,4.53,,1005.7,4.5,9.1,1.7,,
2014,12,14,5,50,356,8.0,9.7,1.37,5.0,4.51,,1005.5,4.5,9.1,1.7,,
2014,12,14,6,50,1,7.6,9.4,1.36,5.0,4.49,,1005.8,4.5,9.1,1.6,,
2014,12,14,7,50,3,7.5,9.2,1.17,5.0,4.35,,1005.7,4.2,9.1,1.4,,
2014,12,14,8,50,349,7.2,9.0,1.22,4.76,4.41,,1005.8,4.2,9.1,1.1,,
2014,12,14,9,50,342,7.2,9.1,1.18,4.76,4.24,,1006.1,3.9,9.0,0.6,,
2014,12,14,10,50,348,7.0,8.8,1.25,4.76,4.45,,1006.5,3.9,9.0,0.7,,
2014,12,14,11,50,354,7.2,8.6,1.21,4.35,4.54,,1007.3,4.0,9.1,0.8,,
2014,12,14,12,50,359,7.7,9.3,1.18,4.35,4.47,,1007.5,4.2,9.1,1.0,,
2014,12,14,13,50,4,7.0,8.7,1.19,4.35,4.48,,1007.7,4.2,9.1,1.0,,
2014,12,14,14,50,356,7.1,8.6,1.23,4.55,4.58,,1007.9,4.4,9.1,1.1,,
2014,12,14,15,50,356,6.1,7.6,1.17,4.35,4.46,,1007.4,4.4,9.1,1.1,,
2014,12,14,16,50,349,6.6,7.7,1.13,4.55,4.41,,1006.8,4.4,9.2,1.3,,
2014,12,14,17,50,349,6.7,8.2,1.02,4.35,4.35,,1006.8,4.6,9.2,1.7,,
2014,12,14,18,50,350,6.3,8.1,1.02,4.17,4.31,,1007.0,4.9,9.2,2.1,,
2014,12,14,19,50,334,7.1,8.9,0.98,4.55,4.1,,1007.3,5.0,9.2,1.9,,
2014,12,14,20,50,341,7.3,8.8,1.01,4.55,4.1,,1007.6,5.5,9.2,1.5,,
2014,12,14,21,50,355,8.1,9.7,1.15,4.35,4.21,,1008.1,5.3,9.2,1.2,,
2014,12,14,22,50,352,7.6,10.1,1.15,4.55,4.19,,1008.6,5.2,9.2,0.9,,
2014,12,14,23,50,351,8.4,10.3,1.16,4.76,4.32,,1009.1,5.4,9.2,1.2,,
2014,12,15,0,50,344,8.5,10.6,1.24,4.35,4.25,,1009.6,5.3,9.2,1.4,,
2014,12,15,1,50,333,8.2,10.1,1.1,4.55,4.14,,1009.8,5.0,9.2,1.3,,
2014,12,15,2,50,335,8.1,9.8,1.12,4.35,4.28,,1010.3,4.8,9.2,1.2,,
2014,12,15,3,50,344,7.5,9.7,1.16,4.35,4.23,,1010.5,4.6,9.2,1.1,,
2014,12,15,4,50,342,7.0,8.9,1.1,4.35,4.19,,1010.6,4.4,9.2,1.1,,
2014,12,15,5,50,334,7.8,9.4,1.02,4.35,4.22,,1010.5,4.3,9.2,1.0,,
2014,12,15,6,50,324,8.0,9.4,,,,,1010.9,4.5,9.1,999.0,,
2014,12,15,7,50,321,8.6,10.1,1.05,4.35,4.13,,1011.0,4.5,9.1,1.1,,
2014,12,15,8,50,326,7.2,8.4,1.05,4.35,4.03,,1011.3,4.4,9.1,1.1,,
2014,12,15,9,50,332,7.9,9.2,1.0,4.55,4.1,,1011.8,4.3,9.1,1.0,,
2014,12,15,10,50,339,7.0,8.8,0.97,4.17,4.01,,1012.6,4.2,9.1,0.6,,
2014,12,15,11,50,347,7.3,8.9,1.04,4.0,4.06,,1013.4,4.1,9.1,0.2,,
2014,12,15,12,50,351,7.5,9.2,1.05,4.35,4.05,,1014.1,3.8,9.1,-0.1,,
2014,12,15,13,50,353,6.7,8.1,1.07,4.17,4.01,,1014.8,4.1,9.1,0.5,,
2014,12,15,14,50,337,5.6,7.1,0.95,4.17,4.01,,1015.7,3.9,9.1,0.3,,
2014,12,15,15,50,15,6.0,7.7,0.89,4.0,4.11,,1015.9,3.8,9.1,0.3,,
2014,12,15,16,50,23,6.8,8.3,0.94,4.17,4.05,,1016.2,3.2,9.2,-0.2,,
2014,12,15,17,50,24,6.2,8.2,0.88,4.35,3.96,,1016.2,3.0,9.2,-0.3,,
2014,12,15,18,50,28,6.7,8.2,0.96,5.26,4.11,,1016.6,2.8,9.2,-0.3,,
2014,12,15,19,50,21,5.3,7.5,0.87,5.0,4.16,,1017.3,2.6,9.2,-0.6,,
2014,12,15,20,50,17,5.2,7.0,0.94,5.26,4.19,,1018.0,2.7,9.2,-0.5,,
2014,12,15,21,50,24,4.7,6.4,0.88,5.26,4.14,,1018.6,2.7,9.2,-0.4,,
2014,12,15,22,50,10,3.2,5.3,0.88,4.76,4.37,,1018.9,2.6,9.1,-0.7,,
2014,12,15,23,50,16,5.5,7.1,0.84,10.0,4.64,,1019.8,2.8,9.1,-0.2,,
2014,12,16,0,50,33,4.1,6.7,0.76,9.09,4.44,,1020.5,2.9,9.1,-0.3,,
2014,12,16,1,50,360,3.3,5.3,0.7,10.81,4.43,,1020.6,2.9,9.1,-0.5,,
2014,12,16,2,50,33,3.5,5.3,0.71,11.43,4.64,,1021.0,3.1,9.1,-0.2,,
2014,12,16,3,50,45,1.8,3.0,0.65,10.81,4.69,,1021.3,3.1,9.1,-0.3,,
2014,12,16,4,50,341,1.5,3.6,0.62,10.81,4.85,,1021.0,3.1,9.1,-0.4,,
2014,12,16,5,50,33,2.5,4.3,0.62,11.43,5.01,,1021.0,3.3,9.1,-0.2,,
2014,12,16,6,50,14,1.3,3.0,0.56,11.43,4.81,,1021.5,3.3,9.1,-0.5,,
2014,12,16,7,50,120,1.9,2.9,0.58,10.0,5.09,,1021.2,3.6,9.1,0.0,,
2014,12,16,8,50,76,0.6,1.3,0.53,10.81,4.94,,1021.1,3.6,9.1,-0.1,,
2014,12,16,9,50,231,0.4,1.2,0.52,10.81,5.1,,1021.1,3.8,9.1,0.3,,
2014,12,16,10,50,238,0.5,1.3,0.53,10.81,5.07,,1021.3,4.1,9.1,0.6,,
2014,12,16,11,50,123,2.4,3.8,0.57,10.0,5.37,,1020.8,4.3,9.1,1.1,,
2014,12,16,12,50,207,2.3,3.5,0.57,9.09,5.6,,1021.4,4.6,9.2,1.4,,
2014,12,16,13,50,183,3.5,5.2,0.61,10.0,6.0,,1021.8,5.1,9.2,1.8,,
2014,12,16,14,50,172,3.3,4.3,0.64,9.09,5.92,,1021.7,5.4,9.2,2.0,,
2014,12,16,15,50,189,4.4,6.0,0.63,10.0,6.07,,1020.9,5.6,9.2,1.9,,
2014,12,16,16,50,166,4.3,6.0,0.64,10.0,5.66,,1020.0,5.8,9.3,2.2,,
2014,12,16,17,50,187,3.2,5.2,0.62,10.0,5.45,,1019.5,6.2,9.3,3.0,,
2014,12,16,18,50,179,3.5,4.5,0.59,10.0,5.23,,1018.8,6.7,9.2,2.9,,
2014,12,16,19,50,181,5.3,6.8,0.53,10.81,4.96,,1018.4,6.9,9.2,3.5,,
2014,12,16,20,50,157,7.0,8.1,0.56,10.0,4.76,,1018.2,6.4,9.2,5.1,,
2014,12,16,21,50,206,7.0,9.0,0.61,10.0,3.6,,1018.2,6.9,9.2,5.8,,
2014,12,16,22,50,238,2.5,3.2,0.65,10.0,3.87,,1018.2,6.9,9.2,4.8,,
2014,12,16,23,50,185,2.2,3.0,0.65,10.0,4.18,,1017.8,6.8,9.2,4.8,,
2014,12,17,0,50,160,3.4,4.5,0.62,9.09,4.77,,1017.2,7.0,9.2,5.4,,
2014,12,17,1,50,141,4.0,5.1,0.69,9.09,5.17,,1016.6,7.0,9.3,5.9,,
2014,12,17,2,50,148,5.9,7.0,0.65,9.09,5.34,,1016.1,7.9,9.3,6.6,,
2014,12,17,3,50,139,5.8,6.7,0.75,9.09,4.33,,1015.6,8.3,9.3,6.6,,
2014,12,17,4,50,136,6.4,7.4,0.74,10.0,4.08,,1015.0,8.4,9.3,6.4,,
2014,12,17,5,50,118,6.4,7.8,0.87,4.0,4.14,,1014.2,8.4,9.3,6.7,,
2014,12,17,6,50,108,7.4,8.5,0.89,4.55,4.01,,1013.6,8.3,9.3,6.7,,
2014,12,17,7,50,106,8.3,9.5,1.03,4.35,3.99,,1012.7,8.4,9.3,6.8,,
2014,12,17,8,50,107,8.5,10.2,1.05,4.76,3.93,,1011.4,8.6,9.3,7.1,,
2014,12,17,9,50,97,9.5,11.1,1.05,4.76,3.99,,1010.0,8.8,9.4,7.6,,
2014,12,17,10,50,99,9.5,11.2,1.12,4.35,4.06,,1009.2,9.0,9.4,8.0,,
2014,12,17,11,50,100,9.2,11.6,1.21,5.0,4.03,,1008.4,9.0,9.5,8.2,,
2014,12,17,12,50,110,10.4,13.0,1.41,5.26,4.29,,1007.4,9.3,9.5,8.5,,
2014,12,17,13,50,108,10.9,13.0,1.63,5.88,4.44,,1006.8,9.3,9.5,8.8,,
2014,12,17,14,50,110,10.4,12.8,1.67,5.56,4.62,,1005.7,9.4,9.5,8.9,,
2014,12,17,15,50,115,12.1,14.7,1.81,5.56,4.8,,1004.0,9.6,9.4,9.1,,
2014,12,17,16,50,122,10.3,14.2,2.3,6.25,5.19,,1003.0,9.6,9.5,9.1,,
2014,12,17,17,50,120,8.7,11.0,2.17,7.14,5.29,,1001.8,9.7,9.5,9.3,,
2014,12,17,18,50,130,5.9,6.9,2.25,7.69,5.7,,1001.2,9.8,9.5,9.5,,
2014,12,17,19,50,206,3.4,4.2,2.3,7.69,6.1,,1000.6,9.6,9.5,9.4,,
2014,12,17,20,50,221,3.9,5.0,2.29,8.33,6.06,,1000.3,8.9,9.5,8.8,,
2014,12,17,21,50,245,4.2,5.3,2.24,8.33,6.24,,999.9,8.5,9.5,8.4,,
2014,12,17,22,50,289,3.8,5.4,,,,,999.7,8.8,9.4,8.7,,
2014,12,18,0,50,329,13.8,16.5,2.39,9.09,5.61,,1000.1,6.6,9.4,6.6,,
2014,12,18,1,50,331,12.8,15.1,2.63,5.88,5.29,,1000.6,5.8,9.4,5.3,,
2014,12,18,2,50,324,11.6,13.6,2.6,5.56,5.35,,1001.4,5.3,9.4,4.2,,
2014,12,18,3,50,329,8.8,10.4,2.44,5.56,5.33,,1001.9,4.9,9.4,3.9,,
2014,12,18,4,50,298,9.2,,,,,,9999.0,5.0,999.0,999.0,,
2014,12,18,5,50,295,9.8,12.0,2.03,7.14,5.21,,1001.9,5.0,9.3,3.2,,
2014,12,18,6,50,297,10.6,12.9,,,,,1001.9,5.1,9.3,999.0,,
2014,12,18,7,50,298,10.4,12.9,1.8,5.26,4.93,,1002.0,5.1,9.3,2.3,,
2014,12,18,8,50,302,9.1,10.9,,,,,1002.1,5.1,9.3,999.0,,
2014,12,18,9,50,313,8.5,10.0,1.67,5.0,4.85,,1001.9,4.7,9.3,3.0,,
2014,12,18,10,50,315,8.8,11.1,1.59,7.14,4.91,,1002.1,4.5,9.3,2.8,,
2014,12,18,11,50,306,8.1,9.8,,,,,1002.3,4.4,9.2,999.0,,
2014,12,18,12,50,305,12.2,14.5,1.81,4.76,4.95,,1002.1,5.0,9.2,2.6,,
2014,12,18,13,50,300,12.5,14.9,2.11,5.88,5.1,,1002.6,4.8,9.2,2.9,,
2014,12,18,14,50,311,12.0,15.0,2.23,5.88,5.1,,1003.2,4.6,9.2,2.7,,
2014,12,18,15,50,308,12.8,15.2,2.12,6.25,5.03,,1003.2,4.5,9.2,2.6,,
2014,12,18,16,50,312,11.8,14.8,2.16,5.88,4.99,,1003.3,4.8,9.2,2.2,,
2014,12,18,17,50,309,11.3,13.8,2.01,5.88,4.87,,1003.4,4.8,9.2,1.8,,
2014,12,18,18,50,311,11.4,13.6,1.84,5.56,4.87,,1003.8,5.5,9.2,0.9,,
2014,12,18,19,50,308,11.9,14.4,1.75,5.56,4.72,,1004.2,5.5,9.2,-0.1,,
2014,12,18,20,50,317,13.8,16.6,1.9,5.56,4.7,,1004.5,5.7,9.2,0.3,,
2014,12,18,21,50,316,13.1,15.7,2.08,5.56,4.8,,1005.3,5.4,9.2,0.6,,
2014,12,18,22,50,314,13.3,,,,,,1005.8,4.5,999.0,999.0,,
2014,12,18,23,50,320,12.2,14.1,2.06,5.88,4.94,,1006.2,4.9,9.1,-0.1,,
2014,12,19,0,50,317,10.9,13.1,1.79,5.26,4.94,,1006.7,4.7,9.1,-0.5,,
2014,12,19,1,50,314,11.0,13.3,1.77,5.88,4.81,,1006.9,4.0,9.1,-1.4,,
2014,12,19,2,50,314,11.0,13.5,1.96,5.56,4.83,,1007.2,3.7,9.1,-1.5,,
2014,12,19,3,50,313,10.6,13.0,2.05,5.88,4.93,,1007.5,3.7,9.0,-1.5,,
2014,12,19,4,50,305,11.4,13.4,1.94,5.88,4.89,,1007.6,3.5,9.0,-1.9,,
2014,12,19,5,50,320,11.2,13.9,1.97,5.88,4.83,,1007.8,3.5,9.0,-1.9,,
2014,12,19,6,50,317,10.3,12.4,1.78,5.56,4.69,,1008.4,3.3,9.0,-2.0,,
2014,12,19,7,50,318,10.0,12.5,1.65,5.26,4.63,,1008.7,3.0,9.0,-2.3,,
2014,12,19,8,50,318,9.4,11.9,1.73,5.88,4.68,,1008.7,2.8,9.0,-2.4,,
2014,12,19,9,50,320,8.6,11.8,1.45,5.0,4.43,,1008.8,2.8,9.0,-2.5,,
2014,12,19,10,50,313,8.9,10.7,,,,,1009.2,2.8,9.0,-2.6,,
2014,12,19,11,50,329,9.4,11.8,1.31,5.0,4.33,,1009.9,2.8,9.0,-2.8,,
2014,12,19,12,50,330,8.0,10.1,1.32,5.26,4.35,,1010.6,2.8,9.0,-2.9,,
2014,12,19,13,50,340,8.2,9.9,1.17,5.26,4.16,,1011.3,2.6,9.0,-3.0,,
2014,12,19,14,50,337,7.7,9.1,1.08,4.55,3.88,,1011.8,2.2,9.0,-3.1,,
2014,12,19,15,50,345,7.5,10.1,1.09,4.55,4.01,,1012.0,1.9,9.0,-3.1,,
2014,12,19,16,50,331,7.0,9.5,1.01,4.55,3.97,,1011.9,1.8,9.0,-2.8,,
2014,12,19,17,50,329,6.6,8.1,1.18,5.0,4.19,,1012.0,1.5,9.0,-3.7,,
2014,12,19,18,50,326,6.6,8.4,1.02,4.55,4.11,,1012.6,1.7,9.0,-3.6,,
2014,12,19,19,50,339,7.3,10.5,0.98,4.76,4.02,,1013.3,2.0,9.0,-3.3,,
2014,12,19,20,50,336,7.4,9.5,0.96,4.0,3.98,,1013.8,1.8,9.0,-3.7,,
2014,12,19,21,50,328,6.8,9.2,0.91,4.35,3.84,,1014.2,2.3,9.0,-3.4,,
2014,12,19,22,50,335,7.1,9.8,0.93,4.17,3.95,,1015.0,2.7,9.0,-3.1,,
2014,12,19,23,50,338,7.8,9.5,0.97,4.0,3.86,,1015.9,2.6,9.0,-3.3,,
2014,12,20,0,50,344,8.8,11.0,1.12,4.55,4.0,,1016.6,2.3,9.0,-3.0,,
2014,12,20,1,50,1,7.4,9.1,1.07,4.76,4.01,,1017.2,2.3,9.0,-2.7,,
2014,12,20,2,50,10,7.6,9.2,1.06,4.76,3.93,,1018.0,2.1,9.0,-2.6,,
2014,12,20,3,50,14,7.6,9.5,1.11,4.76,4.03,,1018.6,2.1,9.0,-2.6,,
2014,12,20,4,50,14,7.4,9.5,0.99,4.76,3.94,,1018.8,2.0,8.9,-3.1,,
2014,12,20,5,50,12,7.1,8.8,0.93,4.55,3.81,,1019.5,1.7,8.9,-3.2,,
2014,12,20,6,50,24,7.5,10.2,1.11,4.76,4.15,,1020.2,1.4,8.9,-3.1,,
2014,12,20,7,50,28,5.9,8.5,1.08,5.0,4.22,,1021.2,1.5,8.9,-2.7,,
2014,12,20,8,50,35,5.8,7.6,1.02,5.0,4.21,,1021.2,1.9,8.9,-2.7,,
2014,12,20,9,50,36,6.9,9.0,1.03,5.0,4.27,,1021.3,2.2,8.9,-1.7,,
2014,12,20,10,50,38,6.7,9.1,0.91,5.26,4.22,,1022.1,2.3,8.9,-1.9,,
2014,12,20,11,50,32,6.8,9.2,0.92,5.26,4.04,,1022.6,2.5,8.9,-1.7,,
2014,12,20,12,50,49,5.3,7.2,0.87,4.76,4.01,,1023.4,2.7,8.9,-1.9,,
2014,12,20,13,50,41,8.0,9.7,0.92,5.88,3.84,,1024.2,2.3,8.9,-0.5,,
2014,12,20,14,50,29,6.1,9.0,1.0,5.26,3.88,,1025.2,1.6,9.0,-1.7,,
2014,12,20,15,50,28,7.9,9.5,0.97,4.55,3.85,,1024.8,1.6,9.0,-1.2,,
2014,12,20,16,50,26,9.7,11.5,1.04,5.56,3.81,,1023.8,1.7,9.0,-1.0,,
2014,12,20,17,50,19,9.1,11.4,1.11,5.26,3.89,,1023.8,1.1,9.0,-1.1,,
2014,12,20,18,50,19,8.6,10.7,1.14,5.26,4.01,,1024.3,0.8,9.0,-2.1,,
