YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
92 11 25 11 131 02.3 03.1 02.10 12.50 08.60 999 1025.2  05.3  07.2 999.0 99.0
92 11 25 12 107 03.3 04.4 01.80 09.10 07.70 999 1024.3  05.4  07.2 999.0 99.0
92 11 25 13 117 02.6 03.7 01.80 11.10 08.00 999 1025.1  05.6  07.2 999.0 99.0
92 11 25 14 120 02.7 04.2 01.90 12.50 07.60 999 1025.0  05.6  07.2 999.0 99.0
92 11 25 15 114 02.5 03.5 01.80 12.50 08.00 999 1025.2  05.7  07.2 999.0 99.0
92 11 25 16 125 02.5 03.3 01.50 12.50 07.40 999 1025.1  05.9  07.3 999.0 99.0
92 11 25 17 353 03.5 04.5 01.60 11.10 07.40 999 1024.2  05.2  07.3 999.0 99.0
92 11 25 18 005 03.7 04.4 01.50 11.10 07.60 999 1023.7  04.7  07.4 999.0 99.0
92 11 25 19 002 02.8 03.4 01.60 11.10 08.00 999 1023.8  04.8  07.4 999.0 99.0
92 11 25 20 004 03.4 04.1 01.80 11.10 08.60 999 1024.1  05.0  07.3 999.0 99.0
92 11 25 21 006 03.8 04.8 01.60 10.00 08.30 999 1024.3  05.0  07.3 999.0 99.0
92 11 25 22 014 03.2 03.9 01.80 10.00 08.70 999 1025.0  05.1  07.2 999.0 99.0
92 11 25 23 013 02.7 03.6 01.80 10.00 08.50 999 1024.8  05.2  07.2 999.0 99.0
92 11 26 00 006 03.9 04.6 01.50 11.10 07.90 999 1024.7  05.2  07.2 999.0 99.0
92 11 26 01 360 03.1 03.7 01.70 10.00 08.00 999 1024.9  05.1  07.2 999.0 99.0
92 11 26 02 354 02.9 03.8 01.50 11.10 07.60 999 1025.1  05.2  07.2 999.0 99.0
92 11 26 03 357 04.2 05.1 01.40 11.10 07.60 999 1024.7  04.9  07.2 999.0 99.0
92 11 26 04 002 03.7 04.6 01.30 11.10 07.40 999 1024.8  04.9  07.2 999.0 99.0
92 11 26 05 006 03.5 04.4 01.20 11.10 07.30 999 1024.2  05.1  07.2 999.0 99.0
92 11 26 06 342 01.3 02.4 01.20 10.00 07.20 999 1025.1  05.5  07.2 999.0 99.0
92 11 26 07 319 02.1 03.0 01.30 10.00 07.80 999 1025.3  05.6  07.2 999.0 99.0
92 11 26 08 334 01.5 02.0 01.40 11.10 07.80 999 1025.1  05.3  07.2 999.0 99.0
92 11 26 09 358 02.4 03.1 01.20 10.00 07.50 999 1024.7  05.5  07.2 999.0 99.0
92 11 26 10 354 02.0 02.4 01.30 10.00 07.90 999 1024.5  05.7  07.2 999.0 99.0
92 11 26 11 004 00.8 01.2 01.30 09.10 07.80 999 1024.4  05.9  07.2 999.0 99.0
92 11 26 12 098 01.0 02.1 01.30 10.00 07.50 999 1024.1  06.6  07.2 999.0 99.0
92 11 26 13 146 03.7 04.5 01.20 10.00 07.50 999 1023.5  07.4  07.2 999.0 99.0
92 11 26 14 141 04.0 04.9 01.20 08.30 07.00 999 1022.8  07.5  07.2 999.0 99.0
92 11 26 15 149 04.8 05.8 01.20 08.30 07.10 999 1022.4  07.5  07.2 999.0 99.0
92 11 26 16 139 06.3 08.1 01.10 10.00 06.60 999 1021.2  07.5  07.2 999.0 99.0
92 11 26 17 132 05.3 06.8 01.10 10.00 06.30 999 1019.7  07.6  07.2 999.0 99.0
92 11 26 18 128 04.8 06.1 01.10 10.00 06.30 999 1018.9  07.8  07.2 999.0 99.0
92 11 26 19 116 06.0 07.2 01.10 10.00 06.10 999 1017.5  07.9  07.2 999.0 99.0
92 11 26 20 106 06.6 07.7 01.10 10.00 05.80 999 1016.3  08.0  07.2 999.0 99.0
92 11 26 21 118 04.9 06.0 01.20 09.10 06.20 999 1015.7  08.2  07.2 999.0 99.0
92 11 26 22 110 04.4 05.6 01.20 09.10 05.90 999 1014.2  08.2  07.2 999.0 99.0
92 11 26 23 138 03.6 04.6 01.30 09.10 06.20 999 1013.4  08.3  07.2 999.0 99.0
92 11 27 00 160 03.4 04.1 01.40 09.10 06.30 999 1012.7  08.3  07.2 999.0 99.0
92 11 27 01 183 01.9 02.6 01.30 08.30 06.20 999 1011.5  08.2  07.2 999.0 99.0
92 11 27 02 204 01.7 02.1 01.40 09.10 06.00 999 1010.5  07.9  07.2 999.0 99.0
92 11 27 03 241 01.4 02.0 01.40 07.70 05.90 999 1009.7  07.9  07.2 999.0 99.0
92 11 27 04 302 02.4 03.1 01.40 07.70 05.90 999 1008.8  07.5  07.2 999.0 99.0
92 11 27 05 237 01.2 01.9 01.40 05.90 06.00 999 1008.0  07.2  07.3 999.0 99.0
92 11 27 06 274 02.1 02.9 01.30 06.20 06.10 999 1007.2  06.8  07.3 999.0 99.0
92 11 27 07 248 02.8 03.5 01.30 06.20 06.10 999 1007.1  06.7  07.2 999.0 99.0
92 11 27 08 268 01.3 02.2 01.10 06.70 06.00 999 1006.8  06.7  07.2 999.0 99.0
92 11 27 09 268 02.1 02.9 01.00 06.70 06.20 999 1007.2  06.6  07.2 999.0 99.0
92 11 27 10 270 02.5 03.5 01.10 06.70 06.20 999 1007.8  06.4  07.2 999.0 99.0
92 11 27 11 269 01.6 02.4 01.10 06.20 06.30 999 1008.2  06.3  07.2 999.0 99.0
92 11 27 12 275 02.1 03.2 01.10 05.90 06.30 999 1008.6  06.0  07.2 999.0 99.0
92 11 27 13 255 03.6 05.2 01.10 08.30 06.30 999 1009.7  07.0  07.2 999.0 99.0
92 11 27 14 262 05.9 07.1 00.90 07.70 05.90 999 1010.0  08.2  07.2 999.0 99.0
92 11 27 15 252 06.3 07.4 00.90 07.70 05.90 999 1010.6  08.7  07.4 999.0 99.0
92 11 27 16 260 05.3 06.3 01.00 07.10 06.00 999 1010.3  09.3  07.4 999.0 99.0
92 11 27 17 253 05.4 06.5 00.90 07.10 05.90 999 1010.1  09.4  07.4 999.0 99.0
92 11 27 18 260 07.3 09.0 00.70 06.70 05.60 999 1010.0  10.0  07.4 999.0 99.0
92 11 27 19 268 08.6 10.2 00.70 06.70 05.40 999 1010.2  10.3  07.5 999.0 99.0
92 11 27 20 271 08.5 10.1 00.70 06.70 05.50 999 1010.9  10.3  07.4 999.0 99.0
92 11 27 21 270 08.3 09.6 00.60 06.20 05.60 999 1011.6  09.8  07.4 999.0 99.0
92 11 27 22 274 05.2 06.2 00.60 10.00 05.90 999 1012.5  08.8  07.4 999.0 99.0
92 11 27 23 269 03.6 04.4 00.60 09.10 06.50 999 1013.2  08.0  07.4 999.0 99.0
92 11 28 00 245 04.1 04.9 00.60 10.00 06.50 999 1014.3  07.5  07.3 999.0 99.0
92 11 28 01 266 02.6 03.2 00.60 08.30 06.80 999 1015.0  07.0  07.2 999.0 99.0
92 11 28 02 318 02.5 03.3 00.50 09.10 06.80 999 1015.0  06.7  07.2 999.0 99.0
92 11 28 03 247 01.1 01.6 00.60 09.10 07.00 999 1015.2  06.4  07.2 999.0 99.0
92 11 28 04 234 02.5 03.2 00.50 10.00 06.90 999 1015.8  06.5  07.2 999.0 99.0
92 11 28 05 257 01.9 02.5 00.60 10.00 07.30 999 1015.6  06.1  07.3 999.0 99.0
92 11 28 06 286 01.7 02.3 00.60 09.10 07.30 999 1014.8  05.8  07.3 999.0 99.0
92 11 28 07 306 00.8 01.3 00.70 08.30 07.40 999 1015.2  05.5  07.2 999.0 99.0
92 11 28 08 277 00.3 00.7 00.60 09.10 07.10 999 1015.7  04.9  07.4 999.0 99.0
92 11 28 09 255 01.1 01.7 00.60 09.10 07.60 999 1015.8  05.0  07.1 999.0 99.0
92 11 28 10 268 00.7 01.1 00.60 09.10 07.50 999 1016.4  04.8  07.1 999.0 99.0
92 11 28 11 222 01.0 01.5 00.60 08.30 07.60 999 1017.3  04.7  07.2 999.0 99.0
92 11 28 12 333 00.5 00.8 00.60 09.10 07.80 999 1017.6  05.1  07.1 999.0 99.0
92 11 28 13 008 01.5 02.1 00.70 08.30 07.90 999 1017.9  05.6  07.1 999.0 99.0
92 11 28 14 349 01.2 01.8 00.80 08.30 07.90 999 1018.1  07.4  07.1 999.0 99.0
92 11 28 15 348 01.2 01.6 00.70 09.10 07.70 999 1018.3  08.5  07.1 999.0 99.0
92 11 28 16 011 00.8 01.3 00.70 07.70 07.70 999 1017.9  09.0  07.2 999.0 99.0
92 11 28 17 073 00.9 01.4 00.70 07.70 07.60 999 1017.4  08.3  07.4 999.0 99.0
92 11 28 18 087 00.4 00.8 00.70 09.10 07.30 999 1016.5  07.5  07.5 999.0 99.0
92 11 28 19 152 01.6 02.3 00.60 10.00 07.70 999 1015.8  07.8  07.5 999.0 99.0
92 11 28 20 262 00.5 01.4 00.50 10.00 07.40 999 1015.8  07.9  07.5 999.0 99.0
92 11 28 21 160 01.6 02.5 00.50 09.10 07.40 999 1016.3  07.2  07.4 999.0 99.0
92 11 28 22 168 02.5 03.2 00.50 09.10 07.40 999 1016.4  07.1  07.4 999.0 99.0
92 11 28 23 169 02.1 02.7 00.50 09.10 07.30 999 1016.5  06.9  07.3 999.0 99.0
92 11 29 00 168 03.9 04.8 00.60 09.10 07.60 999 1016.5  07.1  07.2 999.0 99.0
92 11 29 01 184 04.0 04.9 00.60 08.30 07.60 999 1016.6  07.1  07.2 999.0 99.0
92 11 29 02 207 03.4 04.2 00.50 08.30 07.50 999 1016.4  06.8  07.3 999.0 99.0
92 11 29 03 264 03.6 04.5 00.60 07.70 07.50 999 1015.9  05.8  07.3 999.0 99.0
92 11 29 04 264 03.6 04.5 00.60 07.70 07.50 999 1015.8  04.6  07.4 999.0 99.0
92 11 29 05 263 03.2 03.9 00.50 07.70 07.30 999 1015.8  04.9  07.4 999.0 99.0
92 11 29 06 264 02.5 03.3 00.50 07.70 07.40 999 1015.5  04.8  07.2 999.0 99.0
92 11 29 07 270 01.7 02.7 00.50 07.70 07.20 999 1015.0  04.3  07.2 999.0 99.0
92 11 29 08 281 02.1 02.7 00.50 07.10 07.10 999 1014.9  03.7  07.2 999.0 99.0
92 11 29 09 311 02.7 03.6 00.50 09.10 07.30 999 1014.4  03.2  07.2 999.0 99.0
92 11 29 10 333 03.2 04.0 00.50 09.10 07.40 999 1014.1  01.8  07.2 999.0 99.0
92 11 29 11 347 03.0 03.8 00.50 08.30 07.40 999 1014.8  01.6  07.2 999.0 99.0
92 11 29 12 342 02.3 03.4 00.50 08.30 07.70 999 1014.3  01.5  07.2 999.0 99.0
92 11 29 13 318 03.2 04.2 00.50 08.30 07.70 999 1014.2  02.6  07.2 999.0 99.0
92 11 29 14 297 01.7 02.4 00.50 08.30 07.50 999 1014.8  04.6  07.2 999.0 99.0
92 11 29 15 298 01.9 02.6 00.50 08.30 07.70 999 1014.2  05.9  07.2 999.0 99.0
92 11 29 16 292 01.5 02.0 00.50 07.70 07.50 999 1013.4  07.1  07.3 999.0 99.0
92 11 29 17 353 00.5 01.0 00.50 08.30 07.50 999 1011.9  08.7  07.4 999.0 99.0
92 11 29 18 193 01.4 02.0 00.50 08.30 07.40 999 1011.8  06.5  07.5 999.0 99.0
92 11 29 19 193 03.5 04.3 00.50 09.10 07.30 999 1011.7  06.1  07.5 999.0 99.0
92 11 29 20 167 03.2 03.9 00.40 09.10 07.50 999 1011.2  05.9  07.4 999.0 99.0
92 11 29 21 191 01.9 02.7 00.50 09.10 07.40 999 1010.9  06.1  07.4 999.0 99.0
92 11 29 22 240 02.7 03.4 00.50 09.10 07.60 999 1011.0  06.3  07.3 999.0 99.0
92 11 29 23 265 03.6 04.3 00.40 09.10 07.80 999 1011.1  06.3  07.4 999.0 99.0
92 11 30 00 275 01.4 02.3 00.40 09.10 08.00 999 1011.1  06.3  07.4 999.0 99.0
92 11 30 01 273 00.9 01.6 00.50 08.30 07.90 999 1010.9  06.3  07.4 999.0 99.0
92 11 30 02 256 02.7 03.3 00.40 08.30 07.90 999 1010.3  06.0  07.3 999.0 99.0
92 11 30 03 257 04.0 04.5 00.50 08.30 08.00 999 1010.1  05.9  07.3 999.0 99.0
92 11 30 04 259 05.8 07.1 00.50 08.30 07.70 999 1009.7  05.9  07.3 999.0 99.0
92 11 30 05 267 04.9 06.3 00.40 11.10 07.00 999 1009.6  05.5  07.3 999.0 99.0
92 11 30 06 285 04.9 06.1 00.40 08.30 06.00 999 1009.5  05.3  07.4 999.0 99.0
92 11 30 07 267 04.8 05.9 00.40 08.30 05.80 999 1009.4  05.5  07.4 999.0 99.0
92 11 30 08 251 06.7 08.2 00.40 10.00 05.50 999 1008.8  05.2  07.4 999.0 99.0
92 11 30 09 259 08.2 09.6 00.50 10.00 05.00 999 1008.6  05.2  07.4 999.0 99.0
92 11 30 10 278 05.0 05.8 00.50 04.20 05.00 999 1008.6  04.7  07.4 999.0 99.0
92 11 30 11 252 04.6 05.4 00.50 09.10 05.00 999 1008.7  04.9  07.2 999.0 99.0
92 11 30 12 241 07.0 08.4 00.50 09.10 05.30 999 1008.9  04.9  07.2 999.0 99.0
92 11 30 13 257 06.1 07.2 00.50 04.20 04.90 999 1009.4  04.8  07.2 999.0 99.0
92 11 30 14 262 05.2 06.3 00.50 09.10 05.10 999 1009.2  04.9  07.2 999.0 99.0
92 11 30 15 249 05.2 06.2 00.50 09.10 05.30 999 1008.8  05.3  07.2 999.0 99.0
92 11 30 16 242 04.2 05.0 00.50 10.00 05.30 999 1008.2  06.3  07.2 999.0 99.0
92 11 30 17 272 04.1 05.4 00.50 09.10 05.30 999 1007.4  07.1  07.2 999.0 99.0
92 11 30 18 005 03.2 04.0 00.40 10.00 05.70 999 1006.8  07.5  07.3 999.0 99.0
92 11 30 19 033 01.3 02.2 00.40 10.00 05.60 999 1007.1  06.7  07.3 999.0 99.0
92 11 30 20 097 01.7 02.3 00.40 10.00 05.80 999 1007.0  05.9  07.2 999.0 99.0
92 11 30 21 124 01.1 01.6 00.40 10.00 05.30 999 1007.2  05.9  07.2 999.0 99.0
92 11 30 22 170 02.0 03.3 00.40 10.00 05.00 999 1007.3  06.0  07.2 999.0 99.0
92 11 30 23 285 07.3 08.8 00.50 09.10 04.90 999 1007.3  06.1  07.2 999.0 99.0
92 12 01 01 360 02.8 03.4 00.40 09.10 04.90 999 1008.0  05.6  07.1 999.0 99.0
92 12 01 02 246 05.6 06.6 00.40 09.10 06.10 999 1008.5  05.3  07.1 999.0 99.0
92 12 01 03 273 05.4 06.2 00.30 09.10 05.50 999 1008.8  04.2  07.1 999.0 99.0
92 12 01 04 262 02.9 03.8 00.40 08.30 05.90 999 1009.4  03.9  07.1 999.0 99.0
92 12 01 05 238 04.0 05.4 00.30 09.10 05.80 999 1009.4  04.1  07.1 999.0 99.0
92 12 01 06 237 05.7 06.5 00.30 09.10 06.70 999 1008.8  04.5  07.1 999.0 99.0
92 12 01 07 237 05.1 06.2 00.30 08.30 05.90 999 1009.4  04.4  07.2 999.0 99.0
92 12 01 08 224 05.1 06.2 00.30 09.10 05.10 999 1009.6  04.4  07.2 999.0 99.0
92 12 01 09 225 06.0 07.1 00.40 08.30 04.50 999 1009.5  04.0  07.2 999.0 99.0
92 12 01 10 235 06.5 07.8 00.50 03.80 04.30 999 1009.7  04.0  07.2 999.0 99.0
92 12 01 11 222 04.8 05.8 00.50 04.20 04.40 999 1010.3  03.7  07.2 999.0 99.0
92 12 01 12 229 05.1 06.1 00.50 04.30 04.40 999 1011.1  03.8  07.2 999.0 99.0
92 12 01 13 239 04.2 05.4 00.50 04.30 04.40 999 1011.8  04.3  07.2 999.0 99.0
92 12 01 14 216 06.1 07.3 00.50 04.30 04.50 999 1012.5  04.8  07.2 999.0 99.0
92 12 01 15 217 06.6 08.1 00.50 04.30 04.50 999 1012.5  05.6  07.2 999.0 99.0
92 12 01 16 217 06.5 07.9 00.50 04.20 04.40 999 1012.0  05.2  07.2 999.0 99.0
92 12 01 17 220 06.1 07.6 00.60 04.30 04.60 999 1011.8  05.9  07.2 999.0 99.0
92 12 01 18 207 04.4 05.1 00.60 04.50 04.60 999 1011.7  06.3  07.2 999.0 99.0
92 12 01 19 207 04.6 05.7 00.60 04.30 04.70 999 1011.2  06.4  07.2 999.0 99.0
92 12 01 20 199 04.4 05.2 00.50 04.50 04.90 999 1011.1  06.3  07.3 999.0 99.0
92 12 01 21 192 03.2 03.9 00.50 07.70 04.90 999 1011.2  06.3  07.3 999.0 99.0
92 12 01 22 215 03.2 04.0 00.40 09.10 05.20 999 1011.7  06.4  07.2 999.0 99.0
92 12 01 23 201 02.3 03.0 00.40 09.10 05.50 999 1012.5  06.4  07.2 999.0 99.0
92 12 02 00 184 03.3 04.1 00.40 09.10 05.80 999 1012.7  06.6  07.2 999.0 99.0
92 12 02 01 191 05.8 06.7 00.40 09.10 06.00 999 1012.8  06.7  07.2 999.0 99.0
92 12 02 02 202 04.8 05.7 00.40 09.10 05.60 999 1012.8  06.6  07.2 999.0 99.0
92 12 02 03 204 04.6 05.6 00.40 09.10 05.40 999 1013.0  06.4  07.2 999.0 99.0
92 12 02 04 273 02.6 03.2 00.40 08.30 06.20 999 1012.9  05.4  06.7 999.0 99.0
92 12 02 05 277 02.1 02.8 00.50 09.10 06.20 999 1012.7  04.4  06.7 999.0 99.0
92 12 02 06 300 02.3 03.0 00.50 09.10 06.50 999 1012.1  04.6  06.6 999.0 99.0
92 12 02 07 319 02.7 03.4 00.50 07.70 06.40 999 1011.9  04.7  06.6 999.0 99.0
92 12 02 08 328 04.5 05.4 00.50 09.10 06.50 999 1011.7  04.4  06.7 999.0 99.0
92 12 02 09 340 03.2 04.1 00.50 09.10 06.70 999 1011.9  04.1  06.8 999.0 99.0
92 12 02 10 023 01.9 02.7 00.40 09.10 06.80 999 1012.0  04.0  07.1 999.0 99.0
92 12 02 11 028 02.2 02.7 00.40 09.10 06.80 999 1012.6  04.1  07.1 999.0 99.0
92 12 02 12 025 01.8 02.5 00.40 10.00 06.80 999 1012.6  04.4  07.1 999.0 99.0
92 12 02 13 055 00.7 01.2 00.40 09.10 07.10 999 1012.7  04.7  07.1 999.0 99.0
92 12 02 14 156 00.2 00.5 00.40 08.30 07.10 999 1013.3  05.6  07.1 999.0 99.0
92 12 02 15 346 00.9 01.2 00.40 09.10 07.30 999 1013.2  05.7  07.1 999.0 99.0
92 12 02 16 343 01.3 01.8 00.40 09.10 06.90 999 1012.9  06.0  07.2 999.0 99.0
92 12 02 17 349 01.2 01.7 00.40 09.10 07.10 999 1012.7  06.2  07.3 999.0 99.0
92 12 02 18 042 00.8 01.2 00.50 09.10 07.50 999 1012.4  06.1  07.3 999.0 99.0
92 12 02 19 110 01.1 01.6 00.50 08.30 07.30 999 1012.3  06.0  07.4 999.0 99.0
92 12 02 20 100 01.7 02.3 00.50 08.30 07.20 999 1011.9  05.5  07.2 999.0 99.0
92 12 02 21 090 02.7 03.3 00.40 08.30 07.30 999 1011.9  05.8  07.2 999.0 99.0
92 12 02 22 077 03.2 04.0 00.40 09.10 07.40 999 1011.9  05.9  07.1 999.0 99.0
92 12 02 23 075 03.7 04.6 00.40 09.10 07.30 999 1011.7  06.0  07.1 999.0 99.0
92 12 03 00 088 04.5 05.6 00.40 09.10 07.40 999 1011.6  06.6  07.1 999.0 99.0
92 12 03 01 106 06.2 07.1 00.40 10.00 07.60 999 1011.2  06.7  07.1 999.0 99.0
92 12 03 02 102 06.8 08.2 00.40 09.10 06.10 999 1010.2  06.8  07.1 999.0 99.0
92 12 03 03 999 99.0 99.0 00.60 09.10 05.10 999 1009.6  06.7  07.1 999.0 99.0
92 12 03 04 096 07.0 08.9 00.70 03.80 04.50 999 1009.6  06.8  07.1 999.0 99.0
92 12 03 05 094 08.1 09.5 00.90 04.30 04.60 999 1008.8  06.7  07.1 999.0 99.0
92 12 03 06 084 07.9 09.5 01.00 04.20 04.80 999 1007.9  06.8  07.1 999.0 99.0
92 12 03 07 084 09.2 11.2 01.10 04.30 04.70 999 1007.3  06.8  07.1 999.0 99.0
92 12 03 08 066 09.3 11.5 01.20 04.50 04.80 999 1005.9  06.8  07.2 999.0 99.0
92 12 03 09 032 10.0 11.7 01.30 05.00 04.90 999 1004.9  05.0  07.2 999.0 99.0
92 12 03 10 035 10.3 12.2 01.50 05.30 05.10 999 1004.0  04.9  07.2 999.0 99.0
92 12 03 11 023 10.9 13.7 01.50 05.30 05.00 999 1003.3  04.4  07.2 999.0 99.0
92 12 03 12 019 11.8 14.3 01.70 06.20 05.20 999 1003.5  04.1  07.2 999.0 99.0
92 12 03 13 015 12.1 14.7 01.70 06.20 05.30 999 1004.1  03.6  07.2 999.0 99.0
92 12 03 14 010 12.2 14.8 02.10 06.70 05.70 999 1004.1  03.3  07.2 999.0 99.0
92 12 03 15 008 12.5 15.0 01.90 07.10 05.60 999 1004.3  03.3  07.2 999.0 99.0
92 12 03 16 358 12.0 14.2 02.00 07.10 05.80 999 1004.5  03.6  07.1 999.0 99.0
92 12 03 17 355 11.0 13.5 02.10 07.70 06.20 999 1005.0  03.9  07.1 999.0 99.0
92 12 03 18 355 10.9 13.3 02.00 07.70 06.20 999 1005.5  04.2  07.1 999.0 99.0
92 12 03 19 339 08.2 10.0 02.30 09.10 07.10 999 1005.8  04.8  07.1 999.0 99.0
92 12 03 20 315 06.0 06.9 02.10 09.10 07.20 999 1006.3  05.5  06.9 999.0 99.0
92 12 03 21 303 08.2 09.7 02.10 09.10 07.60 999 1007.2  06.4  06.9 999.0 99.0
92 12 03 22 307 09.7 11.7 99.00 99.00 99.00 999 1007.8  06.5  06.9 999.0 99.0
92 12 03 23 291 08.1 10.5 02.40 10.00 08.30 999 1008.8  05.9  06.9 999.0 99.0
92 12 04 00 283 08.5 10.7 02.20 10.00 08.60 999 1009.7  05.1  06.9 999.0 99.0
92 12 04 01 287 09.3 11.9 02.00 10.00 08.70 999 1010.5  05.2  06.8 999.0 99.0
92 12 04 02 293 10.3 13.0 01.70 10.00 08.00 999 1011.2  05.3  06.8 999.0 99.0
92 12 04 03 284 07.3 09.2 01.70 11.10 09.00 999 1011.7  05.2  06.8 999.0 99.0
92 12 04 04 262 07.4 08.7 01.30 11.10 08.80 999 1011.9  05.1  06.8 999.0 99.0
92 12 04 05 260 10.6 13.0 01.10 11.10 07.90 999 1011.9  04.7  06.9 999.0 99.0
92 12 04 06 251 11.2 13.8 01.10 10.00 06.20 999 1011.9  04.4  07.0 999.0 99.0
92 12 04 07 258 11.6 13.9 01.00 10.00 05.20 999 1012.7  04.2  07.1 999.0 99.0
92 12 04 08 252 10.9 13.7 00.90 11.10 05.10 999 1013.3  04.1  07.0 999.0 99.0
92 12 04 09 243 09.9 12.3 00.90 11.10 05.10 999 1013.3  03.4  07.0 999.0 99.0
92 12 04 10 243 10.0 12.8 00.80 12.50 05.30 999 1014.2  03.5  07.0 999.0 99.0
92 12 04 11 262 13.2 15.4 00.90 11.10 04.90 999 1014.3  03.3  07.0 999.0 99.0
92 12 04 12 271 12.9 15.4 00.90 04.30 04.70 999 1015.5  02.6  07.0 999.0 99.0
92 12 04 13 276 11.7 15.1 00.90 11.10 04.70 999 1016.4  02.1  07.0 999.0 99.0
92 12 04 14 271 09.9 12.1 00.90 11.10 05.20 999 1016.6  01.9  07.0 999.0 99.0
92 12 04 15 272 09.5 11.1 00.80 11.10 05.20 999 1016.7  02.1  07.1 999.0 99.0
92 12 04 16 266 07.7 09.6 00.80 10.00 05.40 999 1016.5  02.8  06.8 999.0 99.0
92 12 04 17 264 07.7 09.2 00.70 11.10 05.20 999 1016.3  03.2  06.8 999.0 99.0
92 12 04 18 253 07.7 09.8 00.70 11.10 05.10 999 1015.1  03.6  06.6 999.0 99.0
92 12 04 19 246 05.8 07.0 00.70 11.10 05.60 999 1015.0  03.9  06.7 999.0 99.0
92 12 04 20 248 06.2 07.6 00.70 10.00 05.70 999 1015.1  03.7  06.7 999.0 99.0
92 12 04 21 245 05.4 06.6 00.60 10.00 06.10 999 1014.9  03.8  06.7 999.0 99.0
92 12 04 22 252 03.4 04.4 00.50 11.10 06.30 999 1014.3  03.7  06.7 999.0 99.0
92 12 04 23 230 04.1 05.2 00.50 11.10 06.30 999 1013.6  03.9  06.7 999.0 99.0
92 12 05 00 215 04.0 05.1 00.40 11.10 06.50 999 1012.8  04.0  06.7 999.0 99.0
92 12 05 01 197 04.2 05.3 00.50 10.00 06.80 999 1012.5  04.3  06.7 999.0 99.0
92 12 05 02 209 04.0 05.1 00.50 11.10 06.70 999 1011.5  04.5  06.7 999.0 99.0
92 12 05 03 274 01.7 02.4 99.00 99.00 99.00 999 1010.3  04.1 999.0 999.0 99.0
92 12 05 04 229 03.0 04.3 00.50 10.00 07.20 999 1009.4  03.9  06.7 999.0 99.0
92 12 05 05 232 04.0 06.3 00.50 10.00 07.00 999 1008.6  02.9  06.6 999.0 99.0
92 12 05 06 259 04.4 06.1 00.50 10.00 06.10 999 1007.2  01.0  06.6 999.0 99.0
92 12 05 07 287 04.5 05.6 00.60 10.00 05.60 999 1006.4  00.3  06.6 999.0 99.0
92 12 05 08 309 03.7 04.7 00.60 10.00 05.50 999 1005.5  00.1  06.7 999.0 99.0
92 12 05 09 336 04.1 05.0 99.00 99.00 99.00 999 1004.4  00.1  06.7 999.0 99.0
92 12 05 10 006 04.8 06.2 00.60 10.00 05.50 999 1003.5  00.1  06.7 999.0 99.0
92 12 05 11 007 06.0 07.1 00.50 10.00 05.80 999 1002.4  00.5  06.7 999.0 99.0
92 12 05 12 360 08.3 10.0 00.50 09.10 05.30 999 1001.7 -00.4  06.7 999.0 99.0
92 12 05 13 360 08.9 11.5 00.70 10.00 04.50 999 1001.4 -01.4  06.8 999.0 99.0
92 12 05 14 010 09.2 11.1 00.80 03.60 04.20 999 1001.0 -01.5  06.9 999.0 99.0
92 12 05 15 010 09.1 11.4 00.80 03.70 04.20 999 1000.9 -01.6  07.0 999.0 99.0
92 12 05 16 355 07.9 10.4 00.80 03.70 04.20 999 1000.1 -01.6  07.1 999.0 99.0
92 12 05 17 347 08.7 10.6 00.70 04.00 04.30 999 0999.2 -01.7  07.1 999.0 99.0
92 12 05 18 353 07.1 08.9 00.80 04.80 04.40 999 0998.7 -01.7  07.1 999.0 99.0
92 12 05 19 352 08.7 11.5 00.70 04.50 04.30 999 0998.5 -01.0  07.1 999.0 99.0
92 12 05 20 341 07.4 08.9 00.70 03.40 04.40 999 0998.9 -01.1  07.1 999.0 99.0
92 12 05 21 333 10.1 13.3 00.70 06.20 04.70 999 0999.2 -01.0  07.1 999.0 99.0
92 12 05 22 328 13.4 17.0 00.80 03.60 04.30 999 0999.6 -00.7  06.7 999.0 99.0
92 12 05 23 328 15.6 20.1 01.10 04.30 04.40 999 1000.5 -01.7  06.8 999.0 99.0
92 12 06 00 322 15.4 18.8 99.00 99.00 99.00 999 1001.7 -03.0  06.8 999.0 99.0
92 12 06 01 328 14.6 19.6 01.20 04.30 04.30 999 1002.6 -03.3  06.9 999.0 99.0
92 12 06 02 331 16.1 20.5 01.10 04.30 04.20 999 1003.4 -03.8  07.1 999.0 99.0
92 12 06 03 325 14.4 17.6 01.20 04.30 04.20 999 9999.0 -04.6  07.1 999.0 99.0
92 12 06 04 329 15.3 19.5 01.00 04.30 04.10 999 1004.7 -04.8  07.1 999.0 99.0
92 12 06 05 331 15.1 20.9 00.80 04.20 04.00 999 1005.5 -04.9  07.1 999.0 99.0
92 12 06 06 320 15.6 19.1 00.90 04.20 03.90 999 1006.0 -04.9  07.1 999.0 99.0
92 12 06 07 285 09.7 12.5 00.70 03.80 03.90 999 1007.5 -05.2  07.1 999.0 99.0
92 12 06 08 305 13.0 17.4 00.70 03.80 03.80 999 1007.9 -05.1  06.9 999.0 99.0
92 12 06 09 291 11.1 13.8 00.70 04.00 03.90 999 1008.1 -05.6  06.8 999.0 99.0
