YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
83 10 03 15 207 03.3 03.9 01.00 09.10 07.50 999 1012.9  14.0  14.8 999.0 99.0
83 10 03 16 206 03.5 04.0 01.00 09.10 07.70 999 1012.6  14.3  14.6 999.0 99.0
83 10 03 17 197 04.8 05.1 01.10 09.10 07.90 999 1011.4  15.1  14.9 999.0 99.0
83 10 03 18 204 05.5 06.3 01.10 09.10 07.90 999 1010.5  16.1  14.8 999.0 99.0
83 10 03 19 208 07.2 08.2 01.10 08.30 07.40 999 1009.7  17.4  15.2 999.0 99.0
83 10 03 20 201 07.3 08.3 01.20 08.30 07.20 999 1008.8  17.6  15.2 999.0 99.0
83 10 03 21 212 06.8 07.9 01.30 08.30 06.70 999 1008.3  17.9  15.2 999.0 99.0
83 10 03 22 221 06.9 08.2 01.10 08.30 06.80 999 1008.3  17.9  15.2 999.0 99.0
83 10 03 23 222 08.5 09.6 01.20 08.30 06.70 999 1008.1 999.0  15.1 999.0 99.0
83 10 04 00 222 06.6 07.4 01.20 08.30 06.90 999 1008.0  18.5  14.9 999.0 99.0
83 10 04 01 221 07.3 08.2 01.10 08.30 06.20 999 1007.7  17.9  14.9 999.0 99.0
83 10 04 02 226 06.7 07.8 01.00 09.10 06.20 999 1007.9  18.1  14.8 999.0 99.0
83 10 04 03 228 07.3 09.3 01.00 08.30 05.10 999 1007.5  17.7  14.6 999.0 99.0
83 10 04 04 232 07.9 09.5 01.00 09.10 05.10 999 1007.2  17.4  14.4 999.0 99.0
83 10 04 05 232 07.7 09.4 00.90 09.10 05.10 999 1007.0  16.7 999.0 999.0 99.0
83 10 04 06 243 07.0 08.4 01.00 08.30 05.00 999 1007.3  17.0  13.8 999.0 99.0
83 10 04 07 238 07.2 09.0 01.00 08.30 05.20 999 1007.0  16.3  13.7 999.0 99.0
83 10 04 08 242 06.9 08.1 01.00 08.30 05.00 999 1007.1  16.2  13.7 999.0 99.0
83 10 04 09 235 06.7 08.0 01.10 08.30 05.30 999 1007.3  15.8  13.7 999.0 99.0
83 10 04 10 235 06.8 07.6 01.00 07.70 05.20 999 1007.5  16.1  13.6 999.0 99.0
83 10 04 11 239 05.7 06.3 00.90 08.30 05.50 999 1007.9  15.8  13.6 999.0 99.0
83 10 04 12 245 05.7 06.3 00.90 09.10 05.30 999 1008.2  16.1  13.1 999.0 99.0
83 10 04 13 246 05.6 06.6 00.90 07.10 05.50 999 1008.7  16.2  13.7 999.0 99.0
83 10 04 14 246 05.5 06.8 00.80 06.70 05.20 999 1008.7  16.3  13.8 999.0 99.0
83 10 04 15 261 05.9 06.6 00.80 06.30 05.40 999 1008.9  17.2  13.6 999.0 99.0
83 10 04 16 262 06.7 07.5 00.70 05.60 05.30 999 1009.0  18.8  13.8 999.0 99.0
83 10 04 17 262 04.2 04.9 00.70 08.30 05.50 999 1008.7  18.3  13.8 999.0 99.0
83 10 04 18 263 03.9 05.4 00.70 08.30 05.50 999 1008.7  18.3  14.0 999.0 99.0
83 10 04 19 282 05.2 06.3 00.70 05.30 05.50 999 1009.2  18.4  14.1 999.0 99.0
83 10 04 20 257 02.9 04.0 00.80 08.30 05.60 999 1009.4  17.6  13.9 999.0 99.0
83 10 04 21 180 01.1 01.5 00.70 07.70 05.50 999 1009.8  17.5  13.9 999.0 99.0
83 10 04 22 104 04.0 05.0 00.70 07.70 05.30 999 1010.4  16.8  13.9 999.0 99.0
83 10 04 23 123 05.1 05.7 00.80 07.70 05.60 999 1011.2  16.9  14.0 999.0 99.0
83 10 05 00 062 08.9 11.0 00.70 07.70 04.50 999 1011.5  14.2  13.9 999.0 99.0
83 10 05 01 054 08.4 12.2 00.90 03.30 03.80 999 1012.3  14.1  13.3 999.0 99.0
83 10 05 02 045 06.3 09.8 01.00 03.80 03.90 999 1013.4  13.0  13.8 999.0 99.0
83 10 05 03 044 06.4 09.2 01.00 04.30 04.00 999 1013.3  12.5  13.7 999.0 99.0
83 10 05 04 043 05.9 08.5 01.10 04.80 04.10 999 1013.5  12.2  13.7 999.0 99.0
83 10 05 05 039 05.8 08.4 01.00 04.30 04.00 999 1012.9  11.5  13.6 999.0 99.0
83 10 05 06 030 05.1 07.3 01.00 04.20 04.10 999 1013.5  11.2  13.0 999.0 99.0
83 10 05 07 018 05.5 07.7 01.10 05.30 04.40 999 1013.3  11.0  13.8 999.0 99.0
83 10 05 08 011 05.4 07.3 01.20 05.30 04.60 999 1012.9  10.2  13.1 999.0 99.0
83 10 05 09 004 06.0 08.2 01.10 05.60 04.80 999 1012.7  10.1  12.8 999.0 99.0
83 10 05 10 003 05.8 08.0 01.10 05.60 04.80 999 1012.9  10.0  13.8 999.0 99.0
83 10 05 11 011 06.4 08.3 01.10 05.90 04.80 999 1012.4  10.0  13.9 999.0 99.0
83 10 05 12 004 05.6 07.8 01.10 06.30 04.80 999 1012.5  10.0  13.8 999.0 99.0
83 10 05 13 002 05.3 07.2 01.00 05.60 04.80 999 1012.7  10.1  13.9 999.0 99.0
83 10 05 14 349 04.8 06.7 00.90 05.30 04.70 999 1012.9  10.2  13.8 999.0 99.0
83 10 05 15 001 03.8 05.6 00.80 05.90 04.60 999 1012.5  10.3  13.8 999.0 99.0
83 10 05 16 353 03.1 04.6 00.70 05.90 04.60 999 1012.4  10.6  13.8 999.0 99.0
83 10 05 17 016 02.3 03.6 00.60 04.80 04.70 999 1011.8  11.0  13.8 999.0 99.0
83 10 05 18 017 02.9 03.7 00.50 06.30 04.90 999 1011.0  11.2  13.7 999.0 99.0
83 10 05 19 053 02.9 04.0 00.50 05.90 04.90 999 1010.9  11.3  13.7 999.0 99.0
83 10 05 20 088 03.0 03.7 00.40 05.90 05.10 999 1010.6  11.5  13.6 999.0 99.0
83 10 05 21 106 04.1 04.9 00.40 08.30 05.10 999 1010.1  11.8  13.6 999.0 99.0
83 10 05 22 095 05.5 06.5 00.40 08.30 05.10 999 1009.2  12.0  13.6 999.0 99.0
83 10 05 23 083 06.1 07.8 00.50 08.30 04.00 999 1008.1  12.0  13.5 999.0 99.0
83 10 06 00 093 06.0 07.8 00.60 07.10 04.00 999 1007.3  12.1  13.6 999.0 99.0
83 10 06 01 085 06.2 08.3 00.60 03.20 03.80 999 1005.9  12.4  13.7 999.0 99.0
83 10 06 02 099 06.1 07.7 00.60 07.70 04.00 999 1004.0  13.2  13.7 999.0 99.0
83 10 06 03 176 08.1 10.6 00.60 03.70 04.30 999 1002.1 999.0  13.7 999.0 99.0
83 10 06 04 212 08.8 13.2 00.70 03.60 03.90 999 1001.3 999.0  13.6 999.0 99.0
83 10 06 05 297 03.6 05.7 00.80 04.00 04.20 999 1001.9  13.4  13.4 999.0 99.0
83 10 06 06 192 01.4 02.0 00.80 04.80 04.60 999 1001.7  13.2  13.6 999.0 99.0
83 10 06 07 243 07.4 09.6 00.90 05.60 04.80 999 1002.2  14.6  13.6 999.0 99.0
83 10 06 08 255 07.4 08.9 01.00 05.90 05.00 999 1003.2  14.7  13.6 999.0 99.0
83 10 06 09 250 07.5 09.2 01.20 06.30 05.30 999 1004.2  14.6  13.7 999.0 99.0
83 10 06 10 243 06.9 08.6 01.50 06.70 05.70 999 1005.4  14.6  13.7 999.0 99.0
83 10 06 11 251 08.0 10.4 01.40 07.10 05.60 999 1006.4  14.2  13.4 999.0 99.0
83 10 06 12 248 06.3 08.5 01.40 07.10 05.80 999 1007.6  14.0  13.6 999.0 99.0
83 10 06 13 252 07.3 08.7 01.20 07.10 05.50 999 1007.6  14.3  13.6 999.0 99.0
83 10 06 14 233 08.2 10.1 01.40 06.70 05.50 999 1008.7  14.3  13.7 999.0 99.0
83 10 06 15 236 06.5 07.8 01.10 06.70 05.00 999 1008.8  14.6  13.8 999.0 99.0
83 10 06 16 265 06.4 08.0 01.00 06.70 05.10 999 1008.8  16.0  13.8 999.0 99.0
83 10 06 17 264 05.5 06.9 00.90 06.30 05.00 999 1008.7  16.3  13.4 999.0 99.0
83 10 06 18 254 05.5 07.0 00.90 06.30 05.00 999 1008.9  17.4  13.9 999.0 99.0
83 10 06 19 240 03.2 04.5 00.70 05.60 05.10 999 1009.0  17.0  14.0 999.0 99.0
83 10 06 20 229 03.8 04.5 99.00 99.00 99.00 999 1009.3  18.0  13.7 999.0 99.0
83 10 06 21 257 05.0 05.8 00.70 06.30 05.00 999 1009.8  17.5  13.6 999.0 99.0
83 10 06 22 252 04.0 05.0 00.70 06.30 05.00 999 1010.1  17.0  13.8 999.0 99.0
83 10 06 23 245 05.3 06.3 00.60 06.70 04.70 999 1010.8  16.6  13.8 999.0 99.0
83 10 07 00 261 05.4 06.0 00.50 05.60 04.70 999 1011.5  16.3  13.7 999.0 99.0
83 10 07 01 246 05.5 06.1 00.60 08.30 05.00 999 1012.2  15.8  13.6 999.0 99.0
83 10 07 02 257 06.4 07.7 00.60 08.30 05.20 999 1012.8  15.3 999.0 999.0 99.0
83 10 07 03 268 06.2 07.0 00.60 08.30 05.50 999 1013.4  14.5  13.7 999.0 99.0
83 10 07 04 264 03.9 05.1 00.60 06.70 05.20 999 1014.1  13.8 999.0 999.0 99.0
83 10 07 05 264 05.1 06.0 00.60 07.10 05.30 999 1014.2  14.2  13.7 999.0 99.0
83 10 07 06 250 07.2 08.2 00.50 08.30 05.10 999 1014.5  13.6  13.6 999.0 99.0
83 10 07 07 252 06.7 08.6 00.50 08.30 04.30 999 1014.8  13.2  13.6 999.0 99.0
83 10 07 08 253 06.7 08.3 00.50 08.30 04.50 999 1015.3  12.9  13.5 999.0 99.0
83 10 07 09 256 06.7 08.5 00.60 07.70 04.30 999 1015.8  12.8  13.3 999.0 99.0
83 10 07 10 261 06.3 08.0 00.60 08.30 04.50 999 1016.5  12.4 999.0 999.0 99.0
83 10 07 11 255 07.8 09.9 00.70 03.80 04.10 999 1016.9  12.2  13.4 999.0 99.0
83 10 07 12 263 08.1 09.7 00.70 04.00 04.20 999 1017.9  11.7  13.2 999.0 99.0
83 10 07 13 272 06.5 08.4 00.70 04.00 04.30 999 1018.7  12.2  13.0 999.0 99.0
83 10 07 14 268 06.1 08.2 00.70 07.70 04.30 999 1019.4  12.5  13.2 999.0 99.0
83 10 07 15 257 04.4 05.6 00.70 07.70 04.70 999 1020.1  13.1  13.3 999.0 99.0
83 10 07 16 311 04.0 06.7 00.70 06.70 05.00 999 1020.1  14.0  13.4 999.0 99.0
83 10 07 17 338 04.8 06.4 00.60 07.10 04.80 999 1020.4  14.5 999.0 999.0 99.0
83 10 07 18 332 04.1 05.4 00.50 07.70 04.80 999 1020.6  14.8  13.4 999.0 99.0
83 10 07 19 350 05.8 06.8 00.50 07.70 05.40 999 1021.0  14.8  13.0 999.0 99.0
83 10 07 20 336 06.4 07.5 00.50 07.70 04.50 999 1021.1  15.1  13.1 999.0 99.0
83 10 07 21 354 04.5 05.4 00.40 07.70 05.20 999 1021.8  15.2  13.1 999.0 99.0
83 10 07 22 351 02.4 03.2 00.30 07.70 05.10 999 1022.9  15.1  13.1 999.0 99.0
83 10 07 23 287 02.1 03.5 00.30 07.70 04.80 999 1024.1  15.1  13.0 999.0 99.0
83 10 08 00 342 01.7 02.3 00.30 07.70 05.50 999 1025.0  14.2  13.3 999.0 99.0
83 10 08 01 336 03.1 04.1 00.30 07.10 05.70 999 1026.1  13.3  13.1 999.0 99.0
83 10 08 02 355 03.8 04.3 00.20 07.10 06.00 999 1026.6  13.0  13.3 999.0 99.0
83 10 08 03 016 03.6 04.7 00.30 07.10 06.20 999 1026.6  12.7  13.4 999.0 99.0
83 10 08 04 046 03.5 04.4 00.20 06.70 06.60 999 1026.7  12.5  13.3 999.0 99.0
83 10 08 05 049 04.0 04.7 00.30 07.10 06.70 999 1026.7  12.0  13.3 999.0 99.0
83 10 08 06 047 03.8 04.7 00.30 07.10 06.80 999 1027.2  11.8  13.2 999.0 99.0
83 10 08 07 065 03.6 04.4 00.20 07.10 06.60 999 1027.4  11.8  13.1 999.0 99.0
83 10 08 08 078 02.5 03.0 00.20 07.70 06.50 999 1028.2  11.9  13.1 999.0 99.0
83 10 08 09 118 03.0 03.7 00.20 08.30 06.90 999 1027.9  11.9  13.0 999.0 99.0
83 10 08 10 131 01.9 03.0 00.20 10.00 07.70 999 1028.3  12.1  13.0 999.0 99.0
83 10 08 11 144 02.7 03.4 00.20 10.00 07.00 999 1028.6  12.2  12.9 999.0 99.0
83 10 08 12 152 03.5 04.2 00.20 09.10 07.20 999 1028.5  12.5  13.1 999.0 99.0
83 10 08 13 149 04.5 05.1 00.20 07.10 06.50 999 1028.5  12.8  13.1 999.0 99.0
83 10 08 14 150 05.2 05.9 00.20 06.70 04.70 999 1028.0  12.9  13.1 999.0 99.0
83 10 08 15 163 05.8 06.7 99.00 99.00 99.00 999 1027.7  13.3  12.7 999.0 99.0
83 10 08 16 186 05.8 06.7 00.30 03.00 03.40 999 1026.7  13.8  13.4 999.0 99.0
83 10 08 17 186 06.7 08.0 00.30 03.10 03.40 999 1025.9  14.0  13.5 999.0 99.0
83 10 08 18 188 07.3 10.4 00.50 03.30 03.30 999 1025.0  14.1  13.5 999.0 99.0
83 10 08 19 188 07.4 09.9 00.70 03.70 03.60 999 1024.5  14.2  13.6 999.0 99.0
83 10 08 20 191 08.2 10.8 99.00 99.00 99.00 999 1024.0  14.2  13.5 999.0 99.0
83 10 08 21 187 08.6 11.5 01.10 04.50 04.10 999 1023.7  14.2  13.4 999.0 99.0
83 10 08 22 189 09.0 12.1 99.00 99.00 99.00 999 1023.6  14.2  13.3 999.0 99.0
83 10 08 23 188 07.8 11.4 01.40 05.30 04.50 999 1023.8  14.2  13.0 999.0 99.0
83 10 09 00 193 08.4 11.6 01.50 05.60 04.60 999 1024.0  14.3  12.9 999.0 99.0
83 10 09 01 196 08.6 11.5 01.60 05.90 04.80 999 1023.8  14.2  12.8 999.0 99.0
83 10 09 02 204 07.5 09.7 01.50 05.90 04.80 999 1024.3  14.4  12.7 999.0 99.0
83 10 09 03 209 07.8 10.3 01.40 06.30 04.80 999 1024.1  14.5  12.7 999.0 99.0
83 10 09 04 219 06.9 08.5 01.30 05.90 04.80 999 1023.9  14.3  12.5 999.0 99.0
83 10 09 05 232 06.0 07.5 01.20 05.90 04.80 999 1024.3  13.9  12.4 999.0 99.0
83 10 09 06 263 03.8 04.9 01.10 05.60 04.90 999 1024.4  13.4  12.6 999.0 99.0
83 10 09 07 261 02.0 02.8 00.90 05.60 04.90 999 1024.2  12.9  12.6 999.0 99.0
83 10 09 08 318 02.6 03.3 00.80 05.60 05.00 999 1024.5  12.5  12.6 999.0 99.0
83 10 09 09 341 02.6 03.1 00.70 05.30 04.80 999 1024.9  12.2  12.4 999.0 99.0
83 10 09 10 345 02.8 03.5 00.60 05.00 04.60 999 1025.7  12.3  12.7 999.0 99.0
83 10 09 11 348 03.8 04.4 00.60 05.00 04.70 999 1026.2  12.4  12.6 999.0 99.0
83 10 09 12 357 06.7 07.7 00.60 05.00 05.00 999 1027.1  12.8 999.0 999.0 99.0
83 10 09 13 004 05.8 07.3 00.50 04.80 04.60 999 1027.8  12.8  12.6 999.0 99.0
83 10 09 14 003 07.1 09.5 00.50 08.30 03.90 999 1028.3  12.5 999.0 999.0 99.0
83 10 09 15 001 06.6 09.2 00.60 03.30 03.60 999 1028.5  12.2  12.7 999.0 99.0
83 10 09 16 020 05.3 08.0 00.60 03.40 03.60 999 1028.6  12.5  12.8 999.0 99.0
83 10 09 17 030 04.2 06.2 00.60 03.40 03.60 999 1028.5  12.8  13.1 999.0 99.0
83 10 09 18 026 03.1 04.3 00.50 03.60 03.80 999 1028.3  13.4  13.2 999.0 99.0
83 10 09 19 016 03.1 04.2 00.40 06.70 03.80 999 1028.3  13.9  13.3 999.0 99.0
83 10 09 20 114 03.1 04.6 00.30 10.00 04.30 999 1028.4  13.3  13.4 999.0 99.0
83 10 09 21 099 03.5 04.0 00.30 08.30 04.70 999 1028.4  13.0  13.3 999.0 99.0
83 10 09 22 100 03.6 04.0 00.40 10.00 04.90 999 1028.8  12.7  13.2 999.0 99.0
83 10 09 23 098 04.0 04.8 00.40 10.00 04.70 999 1029.5  12.6  13.3 999.0 99.0
83 10 10 00 105 03.7 04.3 00.30 08.30 04.80 999 1030.2  12.4  13.3 999.0 99.0
83 10 10 01 090 03.3 03.9 00.40 09.10 05.20 999 1030.4  12.5  13.3 999.0 99.0
83 10 10 02 040 03.2 04.0 00.40 08.30 05.10 999 1030.9  12.6  13.2 999.0 99.0
83 10 10 03 022 07.0 08.5 00.30 08.30 04.00 999 1031.2  11.4  13.2 999.0 99.0
83 10 10 04 023 06.6 09.2 00.60 03.10 03.40 999 1031.5  10.3  13.1 999.0 99.0
83 10 10 05 036 06.5 09.2 00.70 03.30 03.40 999 1031.7  09.8  13.1 999.0 99.0
83 10 10 06 037 06.8 09.8 00.80 03.40 03.50 999 1031.9  09.4  13.1 999.0 99.0
83 10 10 07 038 06.5 09.7 00.80 03.70 03.60 999 1032.1  08.8  13.0 999.0 99.0
83 10 10 08 035 06.7 09.3 00.80 03.70 03.60 999 1032.3  08.4  12.9 999.0 99.0
83 10 10 09 032 06.6 09.4 00.80 04.30 03.60 999 1032.7  08.0  13.0 999.0 99.0
83 10 10 10 028 07.6 09.9 00.90 05.00 03.80 999 1033.3  07.7  12.9 999.0 99.0
83 10 10 11 027 06.9 10.1 01.10 05.60 04.10 999 1034.1  07.4  12.9 999.0 99.0
83 10 10 12 020 06.9 09.6 01.00 05.30 04.20 999 1034.9  07.1  12.9 999.0 99.0
83 10 10 13 014 07.6 10.2 01.00 05.30 04.20 999 1035.3  07.2  12.8 999.0 99.0
83 10 10 14 018 06.6 09.4 01.00 04.50 04.30 999 1035.8  07.5  12.8 999.0 99.0
83 10 10 16 062 05.6 08.0 00.80 04.80 04.20 999 1036.0  09.1  12.7 999.0 99.0
83 10 10 17 065 04.8 06.7 00.70 04.80 04.20 999 1035.8  09.3  12.9 999.0 99.0
83 10 10 18 085 04.5 06.1 00.70 04.80 04.10 999 1035.6  09.3  12.9 999.0 99.0
83 10 10 19 098 04.2 05.7 00.70 07.70 04.30 999 1035.6  09.6  12.9 999.0 99.0
83 10 10 21 117 04.7 06.0 00.60 06.30 04.90 999 1036.0  10.4  12.9 999.0 99.0
83 10 10 22 124 04.7 05.6 00.70 06.30 04.90 999 1036.1  10.5  12.9 999.0 99.0
83 10 10 23 127 05.4 06.3 00.60 09.10 04.80 999 1036.4  10.4  12.9 999.0 99.0
83 10 11 00 121 05.1 06.0 00.60 09.10 05.00 999 1036.9  10.6  12.9 999.0 99.0
83 10 11 01 112 04.7 05.7 00.50 08.30 05.10 999 1037.4  10.7  12.9 999.0 99.0
83 10 11 02 085 04.7 05.6 00.60 08.30 05.70 999 1037.8  10.7  12.7 999.0 99.0
83 10 11 03 109 05.2 06.6 00.60 08.30 05.50 999 1038.1  10.7  12.6 999.0 99.0
83 10 11 04 114 05.6 06.8 00.70 08.30 05.00 999 1038.2  10.8  12.5 999.0 99.0
83 10 11 05 138 04.2 05.1 00.70 08.30 05.00 999 1038.2  10.9  12.1 999.0 99.0
83 10 11 06 122 03.0 04.0 00.70 07.70 05.10 999 1038.5  11.0  12.4 999.0 99.0
83 10 11 07 111 02.3 03.2 00.90 06.70 05.30 999 1038.1  11.2  12.5 999.0 99.0
83 10 11 08 096 03.4 04.6 01.00 07.10 05.60 999 1037.9  11.3  12.4 999.0 99.0
83 10 11 09 009 04.2 05.4 00.90 06.30 05.20 999 1038.2  08.9 999.0 999.0 99.0
83 10 11 10 359 03.8 05.0 00.90 08.30 05.00 999 1038.7  08.8  12.5 999.0 99.0
83 10 11 11 012 03.1 04.2 00.90 07.70 05.40 999 1039.0  09.1  12.2 999.0 99.0
83 10 11 12 358 04.5 05.9 00.90 08.30 05.50 999 1039.3  08.9  12.1 999.0 99.0
83 10 11 13 021 04.7 05.8 01.00 08.30 05.70 999 1039.5  08.9  12.5 999.0 99.0
83 10 11 14 019 04.6 06.0 01.00 07.70 05.40 999 1039.9  10.0  12.5 999.0 99.0
83 10 11 15 095 04.0 05.0 01.10 07.70 06.00 999 1039.9  12.1  12.6 999.0 99.0
83 10 11 16 111 04.4 05.4 01.10 07.70 05.70 999 1039.4  12.4  12.7 999.0 99.0
83 10 11 17 113 05.0 06.0 01.10 08.30 06.00 999 1038.8  12.7  12.7 999.0 99.0
83 10 11 18 114 06.1 08.1 01.20 07.70 05.40 999 1038.1  12.8  12.6 999.0 99.0
83 10 11 19 117 06.8 09.0 01.30 07.10 05.20 999 1037.8  12.7  12.7 999.0 99.0
83 10 11 20 120 06.1 08.0 01.20 07.70 04.90 999 1037.5  12.8  12.8 999.0 99.0
83 10 11 21 124 05.6 07.3 01.30 07.70 05.30 999 1037.7  12.5  12.7 999.0 99.0
83 10 11 22 129 05.1 06.7 01.30 07.10 05.40 999 1037.8  12.5  12.7 999.0 99.0
83 10 11 23 134 04.6 06.1 01.40 07.10 05.60 999 1037.7  12.6  12.6 999.0 99.0
83 10 12 00 124 05.2 06.7 01.60 06.70 05.90 999 1037.6  12.7  12.7 999.0 99.0
83 10 12 01 128 05.7 07.0 01.50 07.70 05.90 999 1037.6  12.8  12.7 999.0 99.0
83 10 12 02 132 05.9 07.1 01.60 09.10 06.20 999 1037.4  12.7  12.7 999.0 99.0
83 10 12 03 128 05.6 06.8 01.60 08.30 06.40 999 1037.4  12.7  12.6 999.0 99.0
83 10 12 04 122 05.0 06.0 01.60 07.70 06.40 999 1037.2  12.6  12.6 999.0 99.0
83 10 12 05 121 05.2 06.0 01.60 07.70 06.30 999 1036.7  12.6  12.6 999.0 99.0
83 10 12 06 122 05.3 06.5 01.50 07.70 06.20 999 1036.4  12.6  12.6 999.0 99.0
83 10 12 07 109 05.1 06.4 01.50 08.30 06.00 999 1035.5  12.6  12.6 999.0 99.0
83 10 12 08 111 04.8 05.9 01.40 08.30 06.00 999 1035.1  12.6  12.6 999.0 99.0
83 10 12 09 111 05.1 06.1 01.30 07.10 05.70 999 1035.1  12.7  12.5 999.0 99.0
83 10 12 10 106 04.9 05.9 01.10 07.10 05.50 999 1035.1  12.8  12.5 999.0 99.0
83 10 12 11 094 04.6 05.6 01.30 08.30 05.80 999 1034.9  12.8  12.5 999.0 99.0
83 10 12 12 105 04.7 05.9 01.30 07.10 05.90 999 1034.9  13.1  12.5 999.0 99.0
83 10 12 13 085 02.7 04.0 01.20 08.30 05.80 999 1035.2  13.1  12.6 999.0 99.0
83 10 12 14 081 02.2 03.3 01.30 09.10 06.10 999 1035.3  13.2  12.5 999.0 99.0
83 10 12 15 054 02.9 04.0 01.20 08.30 05.90 999 1034.3  13.3  12.5 999.0 99.0
83 10 12 16 071 03.7 04.9 01.40 08.30 06.20 999 1033.8  13.1  12.5 999.0 99.0
83 10 12 17 072 03.7 04.8 01.40 07.70 06.10 999 1033.4  13.0  12.6 999.0 99.0
83 10 12 18 074 03.4 04.5 01.30 07.70 05.90 999 1032.5  13.0  12.7 999.0 99.0
83 10 12 19 092 05.1 06.5 01.50 07.70 05.90 999 1031.4  12.9  12.7 999.0 99.0
83 10 12 20 092 04.9 06.2 01.60 07.70 06.00 999 1030.7  13.1  12.6 999.0 99.0
83 10 12 21 097 05.6 06.8 01.50 07.70 06.10 999 1029.9  13.2  12.7 999.0 99.0
83 10 12 22 107 06.1 07.3 01.40 08.30 06.20 999 1029.2  13.6  12.7 999.0 99.0
83 10 12 23 104 06.6 09.0 01.30 08.30 06.10 999 1028.6  14.2  12.7 999.0 99.0
83 10 13 00 119 06.3 07.8 01.60 09.10 06.70 999 1028.3  14.0  12.6 999.0 99.0
83 10 13 01 139 07.2 08.5 01.50 09.10 06.40 999 1027.9  14.2  12.6 999.0 99.0
83 10 13 02 138 08.2 10.8 01.70 09.10 06.10 999 1027.4  14.5  12.6 999.0 99.0
83 10 13 03 126 07.7 10.1 01.70 09.10 05.70 999 1026.5  14.4  12.6 999.0 99.0
83 10 13 04 114 07.3 09.4 01.80 09.10 06.10 999 1025.9  14.1  12.6 999.0 99.0
83 10 13 05 111 09.6 12.5 01.70 09.10 05.60 999 1023.7  14.2  12.5 999.0 99.0
83 10 13 06 116 09.9 13.5 02.00 09.10 05.40 999 1022.0  14.2  12.5 999.0 99.0
83 10 13 07 125 10.3 13.8 02.10 05.60 05.30 999 1020.5  14.2  12.3 999.0 99.0
83 10 13 08 138 09.5 13.0 02.10 05.90 05.30 999 1019.8  14.4  12.2 999.0 99.0
83 10 13 09 150 10.4 13.5 02.10 07.10 05.50 999 1018.7  14.8  12.3 999.0 99.0
83 10 13 10 190 05.7 07.7 02.20 06.30 05.50 999 1019.9  15.5  12.3 999.0 99.0
83 10 13 11 200 06.1 08.2 02.20 06.70 05.90 999 1019.5  16.1  12.3 999.0 99.0
83 10 13 12 203 04.6 06.8 02.40 07.10 06.10 999 1019.5  15.2  12.3 999.0 99.0
83 10 13 13 264 02.3 03.3 02.30 07.10 06.20 999 1019.8  15.1  12.3 999.0 99.0
83 10 13 14 214 01.2 01.8 02.10 07.10 06.30 999 1019.4  15.1  12.4 999.0 99.0
83 10 13 15 172 01.2 01.8 02.30 08.30 06.60 999 1019.3  14.5  12.6 999.0 99.0
83 10 13 16 187 01.9 02.5 02.30 08.30 06.90 999 1019.2  14.1  12.8 999.0 99.0
83 10 13 17 177 02.0 02.6 02.10 09.10 06.80 999 1018.7  14.1  13.0 999.0 99.0
83 10 13 18 178 03.0 03.8 02.20 09.10 06.90 999 1018.2  14.1  13.0 999.0 99.0
83 10 13 19 166 02.7 03.2 01.90 09.10 06.60 999 1017.8  14.1  13.2 999.0 99.0
83 10 13 20 167 02.1 02.7 01.80 08.30 06.60 999 1017.2  13.7  13.2 999.0 99.0
83 10 13 21 158 02.6 03.5 02.00 07.70 06.50 999 1016.6  14.0  13.2 999.0 99.0
83 10 13 22 153 03.8 04.4 01.70 07.10 06.40 999 1016.4  14.3  13.2 999.0 99.0
83 10 13 23 152 03.6 04.2 01.60 07.10 06.00 999 1016.3  14.3  13.3 999.0 99.0
83 10 14 00 154 05.6 06.5 01.60 07.70 06.10 999 1015.8  14.3  13.3 999.0 99.0
83 10 14 01 160 05.4 06.4 01.50 10.00 06.30 999 1015.6  14.7  13.2 999.0 99.0
83 10 14 02 171 05.6 06.7 01.70 08.30 06.50 999 1015.1  14.6  12.8 999.0 99.0
83 10 14 03 178 05.6 07.0 01.50 09.10 06.60 999 1014.4  14.5  12.7 999.0 99.0
83 10 14 04 183 06.0 07.3 01.60 09.10 06.60 999 1013.6  14.4  12.7 999.0 99.0
83 10 14 05 185 07.4 08.5 01.70 08.30 06.60 999 1013.0  14.4  12.6 999.0 99.0
83 10 14 06 179 06.5 07.7 01.70 09.10 06.70 999 1012.3  14.7  12.6 999.0 99.0
83 10 14 07 179 07.4 09.2 01.60 08.30 06.40 999 1011.4  15.2  12.6 999.0 99.0
83 10 14 08 176 07.1 08.9 01.70 09.10 06.60 999 1010.2  15.0  12.7 999.0 99.0
83 10 14 09 181 08.7 11.0 01.80 08.30 06.30 999 1008.9  15.9  12.6 999.0 99.0
83 10 14 10 186 09.7 12.3 01.80 08.30 05.70 999 1008.7  16.0  12.5 999.0 99.0
83 10 14 11 187 09.9 12.7 01.70 07.70 05.70 999 1008.4  15.9  12.4 999.0 99.0
83 10 14 12 197 08.8 11.8 01.70 09.10 05.40 999 1009.0  15.8  12.3 999.0 99.0
83 10 14 13 219 07.9 10.4 01.80 05.90 05.50 999 1010.1  16.1  12.3 999.0 99.0
83 10 14 14 213 06.7 08.5 01.80 09.10 06.00 999 1010.7  15.6  12.7 999.0 99.0
83 10 14 15 217 06.5 08.0 01.60 09.10 05.90 999 1010.7  15.6  12.8 999.0 99.0
