YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
82 11 09 22 327 09.2 12.3 00.60 03.70 03.60 999 1024.5  06.4  11.1 999.0 99.0
82 11 09 23 346 07.2 09.9 00.50 03.70 03.50 999 1026.1  05.5  10.8 999.0 99.0
82 11 10 00 337 08.1 11.6 00.60 03.60 03.50 999 1026.2  05.3  11.0 999.0 99.0
82 11 10 01 333 08.8 12.0 00.50 03.30 03.20 999 1027.1  04.8  10.8 999.0 99.0
82 11 10 02 334 08.5 11.6 00.40 03.20 03.20 999 1027.5  04.5  10.7 999.0 99.0
82 11 10 03 321 07.3 09.3 00.40 03.10 03.10 999 1027.9  04.1  10.2 999.0 99.0
82 11 10 04 312 06.1 07.3 00.20 03.00 03.00 999 1028.3  03.8  10.0 999.0 99.0
82 11 10 05 329 07.7 10.1 00.20 02.80 02.70 999 1028.0  03.8  10.6 999.0 99.0
82 11 10 06 324 08.4 11.0 00.30 03.00 03.00 999 1028.1  03.7  10.3 999.0 99.0
82 11 10 07 309 07.4 09.2 00.30 02.90 02.90 999 1028.1  03.5  10.5 999.0 99.0
82 11 10 08 330 07.8 10.0 00.30 03.20 03.10 999 1028.2  03.3  10.3 999.0 99.0
82 11 10 09 334 09.2 12.0 00.30 03.30 03.10 999 1028.0  03.1  10.3 999.0 99.0
82 11 10 10 335 07.6 09.7 00.40 03.40 03.30 999 1028.7  02.8  10.1 999.0 99.0
82 11 10 11 332 07.4 09.4 00.30 03.40 03.20 999 1029.1  02.6  10.3 999.0 99.0
82 11 10 12 317 09.0 12.1 00.30 03.20 03.10 999 1029.3  02.7  10.3 999.0 99.0
82 11 10 13 324 08.9 11.4 00.40 03.30 03.20 999 1030.1  02.9  10.2 999.0 99.0
82 11 10 14 339 07.9 10.6 00.30 03.20 03.00 999 1030.5  02.8  10.5 999.0 99.0
82 11 10 15 333 07.0 10.2 00.30 03.10 03.00 999 1030.7  03.1  10.4 999.0 99.0
82 11 10 16 331 06.8 08.7 00.30 03.00 02.90 999 1030.6  03.8  10.6 999.0 99.0
82 11 10 17 319 06.2 08.0 00.20 02.60 02.80 999 1030.2  05.0  10.6 999.0 99.0
82 11 10 18 313 06.7 08.7 00.20 02.80 02.70 999 1029.5  05.6  10.7 999.0 99.0
82 11 10 19 318 06.9 08.6 00.20 02.90 02.80 999 1029.3  06.3  10.7 999.0 99.0
82 11 10 20 303 08.3 10.2 00.20 03.00 02.80 999 1029.1  06.5  10.7 999.0 99.0
82 11 10 21 312 07.8 09.9 00.30 03.00 03.00 999 1029.4  06.9  10.7 999.0 99.0
82 11 10 22 322 07.4 09.0 00.30 03.10 03.10 999 1029.6  06.8  10.6 999.0 99.0
82 11 10 23 326 07.2 08.8 00.30 03.10 03.00 999 1030.1  06.6  10.6 999.0 99.0
82 11 11 00 326 07.8 09.4 00.20 03.00 02.90 999 1030.3  06.2  10.6 999.0 99.0
82 11 11 01 335 07.5 09.0 00.20 02.90 02.90 999 1030.6  05.7  10.5 999.0 99.0
82 11 11 02 343 07.9 09.6 00.30 03.10 02.90 999 1030.8  05.4  10.5 999.0 99.0
82 11 11 03 347 07.7 09.4 00.30 03.00 02.90 999 1030.6  05.2  10.5 999.0 99.0
82 11 11 04 353 06.1 07.5 00.20 03.00 02.90 999 1030.9  05.0  10.3 999.0 99.0
82 11 11 05 302 04.1 05.0 00.20 02.90 02.70 999 1031.0  03.9  10.3 999.0 99.0
82 11 11 06 317 03.7 04.4 00.10 02.60 02.60 999 1030.7  03.7  10.2 999.0 99.0
82 11 11 07 304 03.2 03.9 00.10 03.40 03.60 999 1030.9  03.7  10.2 999.0 99.0
82 11 11 08 283 03.2 04.0 00.00 04.30 04.40 999 1030.7  03.2  10.4 999.0 99.0
82 11 11 09 308 01.5 02.2 00.00 03.20 03.60 999 1030.2  03.8  10.3 999.0 99.0
82 11 11 10 273 01.4 02.0 00.00 04.50 04.40 999 1030.1  03.5 999.0 999.0 99.0
82 11 11 11 245 00.5 01.1 00.00 04.30 04.20 999 1029.5  03.9  10.3 999.0 99.0
82 11 11 12 221 02.2 03.2 00.10 04.20 04.20 999 1029.6  05.1  10.4 999.0 99.0
82 11 11 13 260 03.7 04.6 00.10 04.00 04.10 999 1030.0  05.2  10.4 999.0 99.0
82 11 11 14 269 03.7 04.6 00.10 04.00 04.00 999 1029.6  05.2  10.2 999.0 99.0
82 11 11 15 233 04.9 05.9 00.10 03.80 04.20 999 1029.0  05.4  10.1 999.0 99.0
82 11 11 16 234 08.5 10.1 00.20 03.10 03.20 999 1028.1  06.4  10.2 999.0 99.0
82 11 11 17 220 08.6 10.4 00.70 04.00 03.60 999 1026.3  07.0  10.6 999.0 99.0
82 11 11 18 215 09.2 12.2 01.00 04.30 03.90 999 1024.5  08.0  10.5 999.0 99.0
82 11 11 19 218 10.4 13.2 01.00 04.50 04.00 999 1023.7  08.5  10.6 999.0 99.0
82 11 11 20 213 10.6 13.9 01.30 04.50 04.30 999 1022.9  09.2  10.6 999.0 99.0
82 11 11 21 203 10.1 13.7 01.60 05.30 04.60 999 1022.5  09.8  10.6 999.0 99.0
82 11 11 22 212 09.9 13.0 01.60 05.90 04.70 999 1022.1  10.2  10.6 999.0 99.0
82 11 11 23 217 10.7 14.6 01.70 05.90 04.80 999 1022.1  10.5  10.5 999.0 99.0
82 11 12 00 218 10.1 13.2 01.80 05.90 05.00 999 1021.8  10.5  10.5 999.0 99.0
82 11 12 01 212 09.9 13.4 01.90 06.30 05.10 999 1021.2  10.6  10.5 999.0 99.0
82 11 12 02 214 10.4 13.3 01.80 06.30 05.00 999 1020.7  10.9  10.6 999.0 99.0
82 11 12 03 214 08.6 11.0 01.70 06.70 05.20 999 1020.6  10.8  10.6 999.0 99.0
82 11 12 04 217 08.7 11.2 01.50 06.30 04.90 999 1020.1  10.1  10.2 999.0 99.0
82 11 12 05 219 09.2 12.0 01.60 06.30 05.30 999 1019.8  10.2  10.8 999.0 99.0
82 11 12 06 217 09.4 11.8 01.60 06.30 05.10 999 1019.1  10.6  10.8 999.0 99.0
82 11 12 07 219 09.3 12.2 01.50 06.30 04.90 999 1018.5  10.7  10.8 999.0 99.0
82 11 12 08 218 09.2 12.0 01.60 06.30 04.90 999 1018.0  10.9  10.9 999.0 99.0
82 11 12 09 219 08.4 10.7 01.40 05.60 04.80 999 1017.8  11.1  10.9 999.0 99.0
82 11 12 10 221 08.0 10.4 01.40 06.30 04.80 999 1017.9  11.2  10.9 999.0 99.0
82 11 12 11 214 07.3 09.2 01.30 06.30 04.80 999 1017.6  11.1  10.9 999.0 99.0
82 11 12 12 208 07.2 08.8 01.10 05.60 04.60 999 1017.4  11.2  10.9 999.0 99.0
82 11 12 13 210 07.2 09.2 01.10 05.90 04.60 999 1017.4  11.4  10.9 999.0 99.0
82 11 12 14 213 07.2 08.9 01.10 05.30 04.50 999 1017.1  11.4  11.0 999.0 99.0
82 11 12 15 206 08.9 11.0 01.20 05.90 04.60 999 1015.7  11.4  10.9 999.0 99.0
82 11 12 16 206 08.0 10.1 01.30 05.90 04.80 999 1015.6  11.5  10.8 999.0 99.0
82 11 12 17 203 07.7 09.6 01.10 05.90 04.60 999 1014.1  11.9  10.8 999.0 99.0
82 11 12 18 209 09.0 11.3 01.30 06.30 04.60 999 1013.2  12.7  10.4 999.0 99.0
82 11 12 19 205 09.0 11.0 01.20 05.90 04.70 999 1012.4  12.7  10.5 999.0 99.0
82 11 12 20 203 10.1 12.5 01.20 06.30 04.60 999 1011.9  12.9  10.6 999.0 99.0
82 11 12 21 202 11.4 14.3 01.60 06.30 04.80 999 1011.1  13.4  10.7 999.0 99.0
82 11 12 22 202 10.8 13.9 01.80 06.30 04.90 999 1010.7  13.2  10.7 999.0 99.0
82 11 12 23 199 12.1 15.6 02.10 06.30 05.10 999 1010.1  13.2 999.0 999.0 99.0
82 11 13 00 198 12.4 16.7 02.30 07.10 05.30 999 1009.6  13.2  10.7 999.0 99.0
82 11 13 01 197 12.2 16.5 02.70 07.10 05.60 999 1009.3  13.1  10.8 999.0 99.0
82 11 13 02 193 12.8 17.1 02.70 07.10 05.80 999 1008.8  13.1  10.8 999.0 99.0
82 11 13 03 190 12.6 17.6 02.60 07.10 05.80 999 1008.2  13.1  10.9 999.0 99.0
82 11 13 04 194 12.9 17.0 03.00 07.70 06.00 999 1007.6  13.6  10.9 999.0 99.0
82 11 13 05 195 12.9 17.1 02.90 07.70 06.10 999 1006.7  13.6  11.0 999.0 99.0
82 11 13 06 195 13.0 17.5 03.20 07.70 06.20 999 1005.5  13.5  10.9 999.0 99.0
82 11 13 07 195 13.2 17.6 03.20 07.70 06.20 999 1004.5  13.6  10.9 999.0 99.0
82 11 13 08 194 14.0 19.1 03.50 08.30 06.40 999 1003.4  13.5  10.9 999.0 99.0
82 11 13 09 195 14.9 19.6 03.60 07.70 06.20 999 1002.4  13.6  10.9 999.0 99.0
82 11 13 10 192 13.7 19.1 03.40 08.30 06.40 999 1001.6  13.3  10.7 999.0 99.0
82 11 13 11 194 14.4 19.4 03.80 08.30 06.50 999 1000.7  13.4  10.6 999.0 99.0
82 11 13 12 240 08.3 11.8 03.30 08.30 06.40 999 1002.7  12.4  10.5 999.0 99.0
82 11 13 13 284 07.1 10.8 03.20 08.30 06.80 999 1003.7  11.3  10.4 999.0 99.0
82 11 13 14 325 05.0 07.4 03.10 09.10 07.10 999 1003.9  10.5  10.8 999.0 99.0
82 11 13 15 290 04.7 06.1 02.70 09.10 07.00 999 1006.0  10.0  10.8 999.0 99.0
82 11 13 16 334 08.1 10.4 02.30 09.10 06.90 999 1006.3  08.1  10.8 999.0 99.0
82 11 13 17 331 07.3 10.8 02.30 09.10 06.70 999 1006.9  07.2  10.2 999.0 99.0
82 11 13 18 328 08.9 12.7 02.20 09.10 06.30 999 1007.5  05.6 999.0 999.0 99.0
82 11 13 19 326 08.0 11.1 01.80 08.30 06.20 999 1009.0  04.5  10.6 999.0 99.0
82 11 13 20 332 09.3 14.0 01.60 08.30 06.00 999 1009.9  04.4  10.7 999.0 99.0
82 11 13 21 324 05.5 07.5 01.30 08.30 06.00 999 1011.4  04.8  10.7 999.0 99.0
82 11 13 22 320 06.9 09.1 01.10 08.30 06.60 999 1012.1  05.7  10.6 999.0 99.0
82 11 13 23 331 09.3 11.6 01.20 08.30 06.30 999 1013.4  06.0  10.4 999.0 99.0
82 11 14 00 318 10.9 14.6 01.10 08.30 04.70 999 1015.1  05.5  10.7 999.0 99.0
82 11 14 01 324 10.8 14.0 01.10 08.30 04.60 999 1016.7  05.0  10.6 999.0 99.0
82 11 14 02 326 11.2 14.9 01.20 09.10 04.50 999 1018.1  04.5  10.6 999.0 99.0
82 11 14 03 335 10.4 14.2 00.90 09.10 04.40 999 1019.6  04.2  10.6 999.0 99.0
82 11 14 04 344 07.8 10.8 00.90 09.10 04.20 999 1020.5  03.7  10.4 999.0 99.0
82 11 14 05 338 08.7 12.5 00.70 09.10 04.80 999 1021.5  03.6  10.5 999.0 99.0
82 11 14 06 344 09.8 13.5 00.70 09.10 04.30 999 1021.8  03.2  10.4 999.0 99.0
82 11 14 07 347 09.0 12.3 01.00 09.10 04.20 999 1023.4  02.9  10.2 999.0 99.0
82 11 14 08 338 09.1 13.3 00.90 09.10 04.10 999 1023.9  02.8  10.5 999.0 99.0
82 11 14 09 345 08.7 11.9 00.70 09.10 04.40 999 1025.5  02.4  10.4 999.0 99.0
82 11 14 10 345 09.7 13.0 00.80 10.00 04.40 999 1025.9  02.0  10.4 999.0 99.0
82 11 14 11 011 09.2 13.5 00.90 03.80 04.10 999 1026.0  01.9 999.0 999.0 99.0
82 11 14 12 010 07.2 10.4 00.90 10.00 04.50 999 1027.4  01.4 999.0 999.0 99.0
82 11 14 13 021 08.7 12.1 00.80 03.80 04.20 999 1027.7  01.5  10.3 999.0 99.0
82 11 14 14 018 06.9 09.9 00.80 03.70 04.30 999 1028.6  01.2  10.4 999.0 99.0
82 11 14 15 027 06.1 09.2 00.60 03.60 04.00 999 1028.7  01.3  10.2 999.0 99.0
82 11 14 16 039 04.7 07.4 00.60 10.00 04.90 999 1028.1  01.2 999.0 999.0 99.0
82 11 14 17 037 02.8 04.7 00.50 10.00 05.50 999 1028.1  01.5  10.4 999.0 99.0
82 11 14 18 051 02.2 03.7 00.50 10.00 05.70 999 1028.0  01.8  10.2 999.0 99.0
82 11 14 19 138 01.2 02.1 00.50 09.10 05.50 999 1028.1  02.5  10.6 999.0 99.0
82 11 14 20 134 00.8 02.6 00.60 09.10 06.30 999 1027.5  02.6  10.6 999.0 99.0
82 11 14 21 174 01.9 03.0 00.60 10.00 06.80 999 1028.2  02.1  10.6 999.0 99.0
82 11 14 22 159 03.1 04.7 00.50 09.10 05.90 999 1027.5  02.2  10.5 999.0 99.0
82 11 14 23 164 04.0 05.9 00.60 09.10 06.60 999 1027.7  02.5  10.4 999.0 99.0
82 11 15 00 168 05.5 07.7 00.50 08.30 06.00 999 1027.1  02.8  10.4 999.0 99.0
82 11 15 01 161 06.3 07.7 00.50 09.10 05.30 999 1026.7  03.2  10.4 999.0 99.0
82 11 15 02 162 07.0 09.1 00.50 05.90 04.80 999 1026.9  03.8  10.2 999.0 99.0
82 11 15 03 164 08.0 10.5 00.60 03.30 04.10 999 1025.3  04.3  10.3 999.0 99.0
82 11 15 04 172 07.6 10.0 00.80 03.70 04.00 999 1025.1  05.0  10.2 999.0 99.0
82 11 15 05 178 08.6 11.6 01.00 04.00 04.10 999 1024.2  05.4  10.3 999.0 99.0
82 11 15 06 187 08.1 12.1 01.10 04.50 04.30 999 1023.4  05.6  10.4 999.0 99.0
82 11 15 07 180 08.6 11.6 01.30 05.00 04.50 999 1022.3  06.1  10.3 999.0 99.0
82 11 15 08 171 09.2 11.9 01.50 05.00 04.60 999 1020.7  06.7 999.0 999.0 99.0
82 11 15 09 171 10.0 13.9 01.50 05.60 04.80 999 1019.8  07.0  10.3 999.0 99.0
82 11 15 10 167 10.3 13.7 01.80 05.60 05.00 999 1018.6  07.1  10.3 999.0 99.0
82 11 15 11 164 10.6 15.1 01.90 06.30 05.10 999 1017.3  07.7  10.4 999.0 99.0
82 11 15 12 165 11.5 15.7 02.30 06.30 05.30 999 1016.1  07.8  10.4 999.0 99.0
82 11 15 13 204 09.3 15.7 02.50 06.70 05.40 999 1016.0  07.0  10.5 999.0 99.0
82 11 15 14 278 07.2 09.7 02.40 06.70 05.70 999 1016.3  05.1  10.4 999.0 99.0
82 11 15 15 279 05.9 08.8 02.00 07.10 05.90 999 1016.2  04.2  10.4 999.0 99.0
82 11 15 16 282 04.4 06.5 02.20 07.10 06.40 999 1015.3  04.0  10.4 999.0 99.0
82 11 15 17 272 07.4 09.6 02.00 07.70 06.50 999 1014.3  04.4  10.4 999.0 99.0
82 11 15 18 274 08.8 11.7 02.10 07.70 06.70 999 1013.6  04.2  10.3 999.0 99.0
82 11 15 19 291 06.7 08.9 01.70 07.70 06.40 999 1013.8  03.2  10.3 999.0 99.0
82 11 15 20 325 07.0 09.9 02.00 07.70 06.90 999 1014.5  03.2  10.1 999.0 99.0
82 11 15 21 299 06.5 08.5 01.50 07.70 06.90 999 1015.1  03.7  10.2 999.0 99.0
82 11 15 22 315 07.8 10.5 01.30 07.10 06.70 999 1015.6  04.5  10.2 999.0 99.0
82 11 15 23 294 08.6 10.2 01.20 07.10 06.40 999 1015.9  04.0  10.3 999.0 99.0
82 11 16 00 295 08.2 10.8 01.10 07.70 06.00 999 1016.4  03.3 999.0 999.0 99.0
82 11 16 01 292 09.1 11.5 00.80 07.70 05.20 999 1017.0  03.3  10.0 999.0 99.0
82 11 16 02 290 09.4 12.8 00.90 11.10 04.70 999 1017.8  02.9  10.0 999.0 99.0
82 11 16 03 294 10.3 14.2 00.80 03.40 03.80 999 1018.7  01.9  09.8 999.0 99.0
82 11 16 04 294 08.6 12.0 00.80 03.70 03.70 999 1020.0  01.7  09.9 999.0 99.0
82 11 16 05 291 08.8 13.0 00.70 03.60 03.50 999 1020.4  01.5  10.1 999.0 99.0
82 11 16 06 286 07.4 10.4 00.50 11.10 03.60 999 1021.9  01.4  10.2 999.0 99.0
82 11 16 07 282 07.8 10.4 00.60 11.10 03.60 999 1023.0  01.1  10.0 999.0 99.0
82 11 16 08 298 06.9 09.6 00.50 11.10 04.00 999 1024.0  01.1  10.0 999.0 99.0
82 11 16 09 298 06.2 08.0 00.40 11.10 04.30 999 1024.8  00.7  10.2 999.0 99.0
82 11 16 10 300 06.7 08.2 00.50 11.10 04.50 999 1025.5  00.7  10.2 999.0 99.0
82 11 16 11 307 04.3 06.3 00.40 11.10 03.90 999 1026.9  00.6  10.0 999.0 99.0
82 11 16 12 317 05.6 08.5 00.40 03.70 03.20 999 1027.6  00.4  10.1 999.0 99.0
82 11 16 13 316 05.9 08.5 00.30 03.20 03.10 999 1028.0  00.8  09.9 999.0 99.0
82 11 16 14 303 04.3 05.9 00.20 02.90 03.00 999 1028.5  00.6 999.0 999.0 99.0
82 11 16 15 290 04.2 05.4 00.20 03.20 02.80 999 1029.5  01.2  10.2 999.0 99.0
82 11 16 16 273 03.6 04.9 00.20 03.40 02.90 999 1029.7  02.2  10.2 999.0 99.0
82 11 16 17 249 04.2 05.8 00.10 03.00 03.00 999 1029.2  02.3  10.3 999.0 99.0
82 11 16 18 233 03.3 04.7 00.00 03.20 03.50 999 1028.7  02.9  10.3 999.0 99.0
82 11 16 19 217 04.7 06.1 00.10 10.00 04.80 999 1028.4  03.5  10.3 999.0 99.0
82 11 16 20 217 06.3 07.5 00.10 10.00 04.20 999 1028.4  04.4  10.1 999.0 99.0
82 11 16 21 250 05.9 07.7 00.20 10.00 03.60 999 1028.1  05.7  10.3 999.0 99.0
82 11 16 22 245 06.8 08.5 00.30 10.00 03.60 999 1028.2  05.3  10.2 999.0 99.0
82 11 16 23 241 07.6 10.3 00.30 03.10 03.30 999 1028.4  05.6  10.2 999.0 99.0
82 11 17 00 237 07.7 10.2 00.50 03.60 03.40 999 1028.1  05.9  10.0 999.0 99.0
82 11 17 01 230 08.8 11.2 00.80 03.70 03.50 999 1027.8  06.3 999.0 999.0 99.0
82 11 17 02 235 09.2 11.7 00.80 04.00 03.60 999 1027.6  06.7  10.4 999.0 99.0
82 11 17 03 240 09.5 11.8 01.00 04.30 03.90 999 1027.4  06.4  10.4 999.0 99.0
82 11 17 04 242 10.0 12.9 01.10 04.50 04.10 999 1027.0  06.2  10.4 999.0 99.0
82 11 17 05 233 10.9 13.7 01.30 05.00 04.30 999 1026.6  06.3  10.4 999.0 99.0
82 11 17 06 234 11.7 15.0 01.40 05.30 04.50 999 1026.2  06.1  10.4 999.0 99.0
82 11 17 07 241 12.0 15.2 01.60 05.60 04.60 999 1026.3  06.0  10.2 999.0 99.0
82 11 17 08 237 11.8 15.0 01.80 05.90 04.90 999 1026.2  06.4  10.3 999.0 99.0
82 11 17 09 235 12.1 16.0 01.70 05.90 04.80 999 1026.2  06.3  10.3 999.0 99.0
82 11 17 10 236 11.5 15.0 01.90 05.90 05.00 999 1026.3  06.3  10.1 999.0 99.0
82 11 17 11 242 09.7 13.0 01.90 06.30 04.80 999 1026.3  06.2  10.2 999.0 99.0
82 11 17 12 245 10.0 13.2 01.60 06.30 04.80 999 1026.7  05.9  10.3 999.0 99.0
82 11 17 13 253 08.7 11.7 01.50 06.30 04.80 999 1027.4  04.9  10.2 999.0 99.0
82 11 17 14 253 07.9 10.3 01.40 05.90 04.80 999 1027.7  04.7  10.1 999.0 99.0
82 11 17 15 250 06.8 08.8 01.20 05.90 04.70 999 1028.0  04.9  09.7 999.0 99.0
82 11 17 16 241 05.6 07.1 01.10 05.60 04.60 999 1027.5  05.3  09.8 999.0 99.0
82 11 17 17 244 06.8 08.2 01.00 05.60 04.60 999 1026.9  06.1  09.8 999.0 99.0
82 11 17 18 252 04.8 06.4 00.90 05.60 04.50 999 1026.7  06.2  10.0 999.0 99.0
82 11 17 19 256 04.4 06.0 00.80 05.30 04.60 999 1026.7  06.9  09.6 999.0 99.0
82 11 17 20 240 05.0 06.0 00.70 05.00 04.60 999 1027.1  07.5  10.0 999.0 99.0
82 11 17 21 247 04.4 05.4 00.70 05.00 04.50 999 1027.4  08.0  10.0 999.0 99.0
82 11 17 22 243 05.3 06.3 00.60 05.00 04.50 999 1028.3  07.9  10.0 999.0 99.0
82 11 17 23 242 05.8 06.9 00.50 04.80 04.30 999 1029.1  08.0  09.9 999.0 99.0
82 11 18 00 257 04.6 05.5 00.50 04.80 04.40 999 1029.7  07.9  09.8 999.0 99.0
82 11 18 01 273 03.6 04.3 00.40 04.80 04.30 999 1029.9  07.6  10.1 999.0 99.0
82 11 18 02 309 03.7 04.5 00.40 04.80 04.20 999 1030.3  06.8  10.0 999.0 99.0
82 11 18 03 319 03.1 03.7 00.30 04.30 04.40 999 1030.2  06.7  10.0 999.0 99.0
82 11 18 04 331 04.0 05.1 00.30 04.30 04.30 999 1030.6  07.0 999.0 999.0 99.0
82 11 18 05 000 05.6 06.3 00.30 04.20 04.30 999 1031.0  06.0  09.5 999.0 99.0
82 11 18 06 024 06.2 07.7 00.30 04.20 04.00 999 1030.9  05.5  09.8 999.0 99.0
82 11 18 07 051 06.5 08.1 00.30 03.00 03.50 999 1031.3  05.9  10.0 999.0 99.0
82 11 18 08 059 05.6 06.8 00.30 03.20 03.60 999 1032.0  06.4  10.0 999.0 99.0
82 11 18 09 023 04.9 06.5 00.40 03.20 03.60 999 1032.3  05.7  10.0 999.0 99.0
82 11 18 10 026 05.6 07.0 00.40 04.80 03.70 999 1032.5  04.7  09.9 999.0 99.0
82 11 18 11 028 05.7 07.5 00.40 03.10 03.60 999 1032.9  04.3  10.0 999.0 99.0
82 11 18 12 038 04.8 06.6 00.40 03.30 03.90 999 1033.6  04.4  10.0 999.0 99.0
82 11 18 13 030 05.4 07.0 00.40 08.30 04.10 999 1034.0  04.4  09.8 999.0 99.0
82 11 18 14 031 05.2 07.2 00.50 03.70 03.90 999 1034.3  04.6  09.9 999.0 99.0
82 11 18 15 031 05.3 07.1 00.50 04.00 03.90 999 1034.7  05.2  09.9 999.0 99.0
82 11 18 16 045 05.2 06.8 00.60 04.00 04.00 999 1034.6  05.9  10.1 999.0 99.0
82 11 18 17 049 05.7 07.3 00.60 04.00 04.00 999 1034.1  06.5  09.7 999.0 99.0
82 11 18 18 050 05.3 07.0 00.70 04.00 04.10 999 1034.1  07.0  10.1 999.0 99.0
82 11 18 19 054 05.1 06.8 00.60 04.30 04.00 999 1033.9  07.3  10.2 999.0 99.0
82 11 18 20 073 05.6 07.2 00.60 04.80 04.10 999 1033.9  07.3  10.2 999.0 99.0
82 11 18 21 073 05.6 07.5 00.70 04.50 04.20 999 1034.2  07.2  10.2 999.0 99.0
82 11 18 22 076 05.8 07.5 00.80 04.80 04.20 999 1034.6  07.3  09.9 999.0 99.0
82 11 18 23 077 05.1 06.5 00.70 04.50 04.20 999 1035.0  07.5  10.0 999.0 99.0
82 11 19 00 056 04.5 06.5 00.70 04.80 04.20 999 1035.6  07.4  10.1 999.0 99.0
82 11 19 01 037 05.7 07.1 00.70 04.80 04.30 999 1035.6  06.8 999.0 999.0 99.0
82 11 19 02 034 06.0 07.7 00.70 04.50 04.10 999 1035.9  06.3  10.0 999.0 99.0
82 11 19 03 048 06.2 07.8 00.70 04.50 04.10 999 1035.9  06.1  10.0 999.0 99.0
82 11 19 04 048 06.2 07.8 00.70 04.50 04.10 999 1036.2  05.7  09.8 999.0 99.0
82 11 19 05 052 05.6 07.7 00.70 04.50 04.00 999 1036.2  05.7  09.6 999.0 99.0
82 11 19 06 041 06.8 08.8 00.80 04.00 04.10 999 1036.2  04.9  09.6 999.0 99.0
82 11 19 07 045 07.2 09.4 00.80 04.80 04.10 999 1036.4  04.7  09.8 999.0 99.0
82 11 19 08 044 06.8 09.2 00.90 05.00 04.20 999 1036.8  04.3  09.9 999.0 99.0
82 11 19 09 038 06.5 08.8 01.00 05.00 04.30 999 1037.2  03.7  09.9 999.0 99.0
82 11 19 10 034 06.4 08.5 01.10 05.00 04.40 999 1037.6  03.4  09.9 999.0 99.0
82 11 19 11 020 06.9 08.9 01.00 05.30 04.50 999 1038.1  02.6  09.9 999.0 99.0
82 11 19 12 026 06.5 09.0 01.10 05.60 04.70 999 1038.5  02.7  09.9 999.0 99.0
82 11 19 13 030 05.4 07.8 01.20 05.60 04.60 999 1039.3  02.6  09.9 999.0 99.0
82 11 19 14 026 05.5 07.3 01.20 05.90 04.70 999 1039.7  02.5  09.8 999.0 99.0
82 11 19 15 011 05.0 07.0 01.00 05.90 04.60 999 1039.8  02.7  09.9 999.0 99.0
82 11 19 16 022 04.9 06.8 01.10 05.90 05.00 999 1039.6  03.4  09.9 999.0 99.0
82 11 19 17 016 05.2 07.3 01.10 06.30 04.90 999 1039.0  04.3  09.9 999.0 99.0
82 11 19 18 029 04.6 06.3 01.10 05.90 04.80 999 1038.8  05.0  09.8 999.0 99.0
82 11 19 19 020 04.6 06.3 01.20 06.30 05.10 999 1038.6  05.5  10.0 999.0 99.0
82 11 19 20 068 05.9 07.8 01.10 06.70 05.00 999 1038.6  06.3  10.1 999.0 99.0
82 11 19 21 063 05.8 07.6 01.10 06.30 05.10 999 1038.7  06.3  10.1 999.0 99.0
82 11 19 22 068 06.5 08.2 01.20 06.30 05.10 999 1039.0  06.4  09.9 999.0 99.0
82 11 19 23 088 05.3 08.0 01.20 07.70 05.20 999 1039.4  06.4  09.7 999.0 99.0
82 11 20 00 099 05.3 07.7 01.30 07.10 05.40 999 1039.6  06.4  09.9 999.0 99.0
82 11 20 01 119 04.1 06.1 01.20 07.10 05.70 999 1040.1  06.5  09.9 999.0 99.0
82 11 20 02 101 04.3 07.0 01.40 07.10 05.90 999 1039.9  06.5  10.0 999.0 99.0
82 11 20 03 085 02.3 04.4 01.60 07.70 06.30 999 1040.1  06.6  10.0 999.0 99.0
82 11 20 04 050 01.9 06.7 01.60 07.10 06.40 999 1040.3  06.3  10.0 999.0 99.0
82 11 20 05 065 02.4 04.5 01.60 07.70 06.40 999 1040.0  06.6  09.9 999.0 99.0
82 11 20 06 055 04.6 06.9 01.60 08.30 06.50 999 1039.6  06.4  09.8 999.0 99.0
82 11 20 07 084 03.8 05.8 01.70 08.30 06.70 999 1039.7  06.4  10.0 999.0 99.0
82 11 20 08 075 03.4 05.3 01.70 07.70 06.80 999 1039.2  06.1  10.1 999.0 99.0
82 11 20 09 083 02.4 05.4 01.80 08.30 06.90 999 1038.6  06.0  10.1 999.0 99.0
82 11 20 10 103 01.8 03.4 01.60 07.70 06.70 999 1038.7  06.0  10.1 999.0 99.0
82 11 20 11 090 02.3 03.3 01.90 09.10 07.40 999 1038.7  06.0  09.8 999.0 99.0
82 11 20 12 070 01.9 03.0 02.20 10.00 07.60 999 1038.8  06.4  09.8 999.0 99.0
82 11 20 13 101 02.7 04.0 01.90 09.10 07.40 999 1038.8  06.8  09.6 999.0 99.0
82 11 20 14 134 02.5 03.6 02.20 09.10 07.70 999 1038.8  06.8  10.0 999.0 99.0
82 11 20 15 140 03.0 05.4 02.40 10.00 07.80 999 1039.0  06.9  10.0 999.0 99.0
82 11 20 16 136 02.3 03.6 02.20 09.10 07.60 999 1038.7  06.9  10.0 999.0 99.0
82 11 20 17 150 03.0 04.8 02.10 10.00 07.50 999 1038.2  07.0  09.8 999.0 99.0
82 11 20 18 147 02.7 03.8 01.60 10.00 06.70 999 1037.6  07.0  10.1 999.0 99.0
82 11 20 19 109 02.8 03.8 01.70 10.00 07.00 999 1036.7  07.0  10.1 999.0 99.0
82 11 20 20 093 01.6 02.6 01.70 10.00 07.30 999 1036.7  07.1  10.3 999.0 99.0
